Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/8/2018 4:25:56 PM)
10/8/2018 4:25:56 PM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,106.76657772
350.60193709,109.21752341
351.03772818,111.45363084
351.47350942,111.73704868
351.90928082,112.41830064
352.34504234,113.09482461
352.78079397,113.35486405
353.21653569,114.16122959
353.65226748,113.98080380
354.08798932,113.60514459
354.52370120,112.81123274
354.95940309,113.25253935
355.39509497,114.15469276
355.83077683,113.66013070
356.26644864,113.90105078
356.70211039,114.30516513
357.13776206,114.54672611
357.57340363,114.88832663
358.00903508,115.09409305
358.44465639,114.98610386
358.88026755,115.76075185
359.31586852,115.74158324
359.75145930,114.60331110
360.18703986,114.01169792
360.62261019,113.23605152
361.05817026,113.52518600
361.49372007,113.81087349
361.92925958,114.27647742
362.36478878,114.93064528
362.80030765,115.09711470
363.23581617,115.04072083
363.67131432,115.72741462
364.10680209,115.34359417
364.54227945,115.92317766
364.97774638,115.79245696
365.41320287,115.61054377
365.84864890,115.97516724
366.28408445,115.61739132
366.71950949,115.15967847
367.15492401,115.18619673
367.59032800,115.47924363
368.02572142,116.00835217
368.46110427,115.72160471
368.89647652,115.68397763
369.33183815,115.91728572
369.76718915,115.66223450
370.20252950,115.94859190
370.63785917,115.65280941
371.07317815,115.09458187
371.50848642,114.97493468
371.94378395,114.93503710
372.37907074,114.37459771
372.81434676,114.65528338
373.24961199,115.09027447
373.68486642,115.45149351
374.12011002,116.03233994
374.55534277,116.26934519
374.99056467,116.16833254
375.42577567,115.74843409
375.86097578,114.80725915
376.29616497,115.26753157
376.73134321,115.49832689
377.16651050,115.20213125
377.60166680,115.87469348
378.03681211,115.54238644
378.47194641,115.48568548
378.90706966,115.85827171
379.34218187,114.92362420
379.77728300,114.72215237
380.21237303,114.58550628
380.64745196,114.67878434
381.08251975,114.20101170
381.51757640,114.13965812
381.95262187,114.36278373
382.38765616,114.17114511
382.82267924,114.31348222
383.25769109,113.90138232
383.69269170,113.40363938
384.12768105,113.37368378
384.56265911,113.25662832
384.99762586,113.03388560
385.43258130,113.23853478
385.86752540,113.37330335
386.30245813,112.53831495
386.73737949,112.41456444
387.17228945,111.88756348
387.60718799,111.63816420
388.04207509,110.99404490
388.47695074,110.39236922
388.91181492,110.63971383
389.34666760,110.79010909
389.78150877,110.45428073
390.21633841,109.52143984
390.65115650,109.75337712
391.08596302,109.15220788
391.52075795,109.01666254
391.95554127,108.34153139
392.39031297,108.58618991
392.82507302,107.85822454
393.25982140,108.59231428
393.69455810,107.77027027
394.12928310,107.11078752
394.56399638,106.98349942
394.99869791,106.54823963
395.43338769,105.68030127
395.86806568,104.89097006
396.30273188,104.05349590
396.73738625,103.11206141
397.17202880,100.00561641
397.60665948,96.84008476
398.04127829,93.78809719
398.47588521,90.15731681
398.91048022,86.39964368
399.34506329,82.99617277
