Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/8/2018 4:12:46 PM)
10/8/2018 4:12:46 PM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,99.07616507
350.60193709,100.67527642
351.03772818,102.11101078
351.47350942,102.19988783
351.90928082,102.51482490
352.34504234,103.49947900
352.78079397,103.57002575
353.21653569,103.82712266
353.65226748,103.48862692
354.08798932,103.81031542
354.52370120,103.23115163
354.95940309,103.70112037
355.39509497,104.55518191
355.83077683,103.99999998
356.26644864,103.71278458
356.70211039,103.74648628
357.13776206,103.74595682
357.57340363,103.68173093
358.00903508,103.11029796
358.44465639,103.15268368
358.88026755,103.76369698
359.31586852,103.73933011
359.75145930,103.22941302
360.18703986,102.98038879
360.62261019,102.54077255
361.05817026,102.73668005
361.49372007,102.60242206
361.92925958,103.50015086
362.36478878,103.98897216
362.80030765,104.47722457
363.23581617,104.48362501
363.67131432,104.97225596
364.10680209,105.16800345
364.54227945,106.11086862
364.97774638,106.13472859
365.41320287,106.10543772
365.84864890,105.27696412
366.28408445,105.05217393
366.71950949,105.07060613
367.15492401,105.01582347
367.59032800,104.39904367
368.02572142,104.74595440
368.46110427,104.31573462
368.89647652,104.50344919
369.33183815,104.65267822
369.76718915,104.77033327
370.20252950,104.74403762
370.63785917,104.48819912
371.07317815,104.54506547
371.50848642,104.64458633
371.94378395,104.07786974
372.37907074,103.73310447
372.81434676,103.89120083
373.24961199,104.62360493
373.68486642,104.50632694
374.12011002,104.51554640
374.55534277,104.63853086
374.99056467,104.23405259
375.42577567,103.83910689
375.86097578,103.20030602
376.29616497,103.04417874
376.73134321,102.69812358
377.16651050,102.69367388
377.60166680,102.73526675
378.03681211,102.12667593
378.47194641,102.11149356
378.90706966,102.29488906
379.34218187,102.10085793
379.77728300,102.13309864
380.21237303,102.06933956
380.64745196,102.18868554
381.08251975,102.11874949
381.51757640,101.76331804
381.95262187,102.19944390
382.38765616,101.95948740
382.82267924,102.12985939
383.25769109,101.81968229
383.69269170,101.84036395
384.12768105,101.71627561
384.56265911,101.41320661
384.99762586,101.46948630
385.43258130,101.77123612
385.86752540,101.72370721
386.30245813,101.24264765
386.73737949,100.29824780
387.17228945,100.23940234
387.60718799,100.34535847
388.04207509,99.82925916
388.47695074,100.22909032
388.91181492,100.54903918
389.34666760,100.49537925
389.78150877,100.33696647
390.21633841,100.24052419
390.65115650,99.97108275
391.08596302,99.58473810
391.52075795,99.56086348
391.95554127,98.86046893
392.39031297,99.02411021
392.82507302,98.78033807
393.25982140,99.14648588
393.69455810,98.18463041
394.12928310,97.75917161
394.56399638,97.68023561
394.99869791,97.39754591
395.43338769,97.04727941
395.86806568,96.75787218
396.30273188,95.67705771
396.73738625,94.45232772
397.17202880,91.38818685
397.60665948,88.95387792
398.04127829,85.94376814
398.47588521,82.74332608
398.91048022,79.73785512
399.34506329,76.85134560
399.77963441,74.28571429
400.21419356,72.52521847
400.64874072,70.06441833
401.08327588,67.73405350
401.51779900,65.20308157
401.95231008,61.70061311
402.38680910,58.15435450
402.82129603,54.57947646
403.25577086,51.18393740
403.69023356,47.66057749
404.12468412,44.38121896
404.55912252,41.37000098
404.99354874,38.47403834
405.42796276,35.91035321
405.86236457,33.36750969
406.29675414,31.34343708
406.73113145,29.16465965
407.16549648,27.48764320
407.59984922,25.86154231
408.03418965,24.33515759
408.46851774,23.01467247
408.90283349,21.84710517
409.33713686,20.86031108
409.77142784,20.04272610
410.20570642,19.26198694
410.63997256,18.55145006
411.07422626,17.93528297
411.50846749,17.39239017
411.94269624,16.92185355
412.37691248,16.45266533
412.81111621,16.00147665
413.24530738,15.61797119
413.67948600,15.26671008
414.11365204,14.96703378
414.54780547,14.64118107
414.98194629,14.34194309
415.41607447,14.10543404
415.85018999,13.88909508
416.28429284,13.70565206
416.71838299,13.51966272
417.15246043,13.33164270
417.58652514,13.16695144
418.02057709,13.01304560
418.45461627,12.87723372
418.88864266,12.74424941
419.32265625,12.63490950
419.75665700,12.51908415
420.19064491,12.44677173
420.62461995,12.33663613
421.05858210,12.22842716
421.49253135,12.14538805
421.92646768,12.05465319
422.36039106,11.98009870
422.79430148,11.90087162
423.22819892,11.82003328
423.66208336,11.75323913
424.09595478,11.68900251
424.52981316,11.62205023
424.96365849,11.56111973
425.39749074,11.50750212
425.83130989,11.45196212
426.26511593,11.40568802
426.69890883,11.35005006
427.13268858,11.29541187
427.56645516,11.22893896
428.00020855,11.18801390
428.43394873,11.12741910
428.86767568,11.06946320
429.30138939,11.00609517
429.73508982,10.94833863
430.16877697,10.88910836
430.60245081,10.84257924
431.03611133,10.78882449
431.46975851,10.75004736
431.90339232,10.69402753
432.33701276,10.65433858
432.77061979,10.60494558
433.20421340,10.55167493
433.63779357,10.49962881
434.07136029,10.47154329
434.50491352,10.44179167
434.93845327,10.41242217
435.37197949,10.37723999
435.80549219,10.33038615
436.23899132,10.29519098
436.67247689,10.26129414
437.10594887,10.23927648
437.53940723,10.21416519
437.97285197,10.17978204
438.40628306,10.14956318
438.83970048,10.11259212
439.27310421,10.08096695
439.70649424,10.04185168
440.13987054,10.00792508
440.57323310,9.97824580
441.00658189,9.95239257
441.43991690,9.92038429
441.87323811,9.89508523
442.30654551,9.88038138
442.73983906,9.85771326
443.17311875,9.84034361
443.60638457,9.82253190
444.03963649,9.81047666
444.47287449,9.78682386
444.90609856,9.76078187
445.33930868,9.74122511
445.77250482,9.71614456
446.20568697,9.68880292
446.63885511,9.67279998
447.07200922,9.64356613
447.50514928,9.61057859
447.93827527,9.58056628
448.37138718,9.54850307
448.80448497,9.52233856
449.23756865,9.50508270
449.67063818,9.47770232
450.10369354,9.45610382
450.53673472,9.42776772
450.96976170,9.39642153
451.40277446,9.37162210
451.83577298,9.34780534
452.26875725,9.32292216
452.70172723,9.30993665
453.13468291,9.30133097
453.56762428,9.29026311
454.00055132,9.28558086
454.43346400,9.27513975
454.86636230,9.26379352
455.29924622,9.26743021
455.73211572,9.25658993
456.16497079,9.24803320
456.59781142,9.23569526
457.03063757,9.22661369
457.46344923,9.20984913
457.89624639,9.19855284
458.32902903,9.18803760
458.76179711,9.18027655
459.19455064,9.17383203
459.62728958,9.16441587
460.06001392,9.14617176
460.49272363,9.13658507
460.92541871,9.12390722
461.35809913,9.11817388
461.79076486,9.11115691
462.22341591,9.10430557
462.65605223,9.09289291
463.08867382,9.08443205
463.52128065,9.07218896
463.95387271,9.06297401
464.38644998,9.06115086
464.81901243,9.05935972
465.25156005,9.05436508
465.68409283,9.05287290
466.11661073,9.04317794
466.54911374,9.04208593
466.98160185,9.03917508
467.41407503,9.02354293
467.84653327,9.01958413
468.27897654,9.01121012
468.71140483,9.00050311
469.14381811,8.99156616
469.57621637,8.99001603
470.00859960,8.98550502
470.44096776,8.97950984
470.87332084,8.97274472
