Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/8/2018 3:57:39 PM)
10/8/2018 3:57:39 PM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,86.65571753
350.60193709,87.46940152
351.03772818,88.77423792
351.47350942,88.47431306
351.90928082,89.14859541
352.34504234,89.51024662
352.78079397,89.33793043
353.21653569,89.51701187
353.65226748,89.71819259
354.08798932,89.99081325
354.52370120,89.48676581
354.95940309,89.86006366
355.39509497,90.86779929
355.83077683,90.24400870
356.26644864,90.27145358
356.70211039,89.84978916
357.13776206,89.49208847
357.57340363,89.54807188
358.00903508,89.46680607
358.44465639,89.38683341
358.88026755,89.96058728
359.31586852,89.90857489
359.75145930,89.48183186
360.18703986,88.75795631
360.62261019,88.34763950
361.05817026,88.28358846
361.49372007,88.83019841
361.92925958,89.38316306
362.36478878,89.85956749
362.80030765,90.32746465
363.23581617,90.59954946
363.67131432,90.83578986
364.10680209,90.99067850
364.54227945,91.49279791
364.97774638,91.22302159
365.41320287,90.74801431
365.84864890,91.13802300
366.28408445,91.20000001
366.71950949,91.17532045
367.15492401,90.71834222
367.59032800,90.36296456
368.02572142,90.46894030
368.46110427,90.27440082
368.89647652,90.06030631
369.33183815,90.79456101
369.76718915,90.86945259
370.20252950,91.09846036
370.63785917,90.88173336
371.07317815,90.46905760
371.50848642,90.34663012
371.94378395,90.51927448
372.37907074,89.84338124
372.81434676,90.27843323
373.24961199,90.75709914
373.68486642,91.06912285
374.12011002,90.97750829
374.55534277,90.95141614
374.99056467,90.63103256
375.42577567,90.14444585
375.86097578,89.71482003
376.29616497,89.71423725
376.73134321,89.45741030
377.16651050,89.21261840
377.60166680,89.30413460
378.03681211,88.62690709
378.47194641,89.04793887
378.90706966,89.10978482
379.34218187,88.49550116
379.77728300,88.05632386
380.21237303,88.29738412
380.64745196,88.65218660
381.08251975,88.76357908
381.51757640,88.23626807
381.95262187,88.31389798
382.38765616,88.23894172
382.82267924,88.11827958
383.25769109,88.03383537
383.69269170,88.04383790
384.12768105,87.99021641
384.56265911,87.91062198
384.99762586,88.09840979
385.43258130,87.72192424
385.86752540,87.83412440
386.30245813,87.22143980
386.73737949,86.59956092
387.17228945,86.12292072
387.60718799,86.29800691
388.04207509,86.31158123
388.47695074,86.17960681
388.91181492,86.28649862
389.34666760,85.87128467
389.78150877,85.59364340
390.21633841,85.22849798
390.65115650,85.17371009
391.08596302,84.51607598
391.52075795,85.00779773
391.95554127,84.62042958
392.39031297,84.68509102
392.82507302,84.28764376
393.25982140,84.73067341
393.69455810,84.11348095
394.12928310,83.72365812
394.56399638,83.67289305
394.99869791,83.47100809
395.43338769,82.83556815
395.86806568,82.29528363
396.30273188,81.15645588
396.73738625,79.96889881
397.17202880,77.71599739
397.60665948,75.43233798
398.04127829,73.03891775
398.47588521,70.26928252
398.91048022,67.72500238
399.34506329,65.24208736
399.77963441,62.81624307
400.21419356,60.95422743
400.64874072,59.22968656
401.08327588,57.33024691
401.51779900,55.17577649
401.95231008,52.58214885
402.38680910,49.87877358
402.82129603,46.92345973
403.25577086,44.24013080
403.69023356,41.60787945
404.12468412,39.16767913
404.55912252,36.93435354
404.99354874,34.57026787
405.42796276,32.52966422
405.86236457,30.57333416
406.29675414,28.90787886
406.73113145,27.27426374
407.16549648,25.91593547
407.59984922,24.68551276
408.03418965,23.45901112
408.46851774,22.54246159
408.90283349,21.63529804
409.33713686,20.83846481
409.77142784,20.19667221
410.20570642,19.61725300
410.63997256,19.02298130
411.07422626,18.57350669
411.50846749,18.12984879
411.94269624,17.72979948
412.37691248,17.37905541
412.81111621,17.00292712
413.24530738,16.71878871
413.67948600,16.47111072
414.11365204,16.20178054
414.54780547,15.94031091
414.98194629,15.70310863
415.41607447,15.51517666
415.85018999,15.34018426
416.28429284,15.21112756
416.71838299,15.06245879
417.15246043,14.91646280
417.58652514,14.77995367
418.02057709,14.65793768
418.45461627,14.54534948
418.88864266,14.43388728
419.32265625,14.32933141
419.75665700,14.22377797
420.19064491,14.14234241
420.62461995,14.04475016
421.05858210,13.93483854
421.49253135,13.85990301
421.92646768,13.76777936
422.36039106,13.70724423
422.79430148,13.65327616
423.22819892,13.58698438
423.66208336,13.51820893
424.09595478,13.47747113
424.52981316,13.41781358
424.96365849,13.36574122
425.39749074,13.32698604
425.83130989,13.27142892
426.26511593,13.24682485
426.69890883,13.19519214
427.13268858,13.13973257
427.56645516,13.08394975
428.00020855,13.03122020
428.43394873,12.97371289
428.86767568,12.89563217
429.30138939,12.82587649
429.73508982,12.75146923
430.16877697,12.68256025
430.60245081,12.62291546
431.03611133,12.55287809
431.46975851,12.50926638
431.90339232,12.45574992
432.33701276,12.41772634
432.77061979,12.38356669
433.20421340,12.34490798
433.63779357,12.30180574
434.07136029,12.27055183
434.50491352,12.24796928
434.93845327,12.22455323
435.37197949,12.19500026
435.80549219,12.15796403
436.23899132,12.12364657
436.67247689,12.09563922
437.10594887,12.07031316
437.53940723,12.03123814
437.97285197,12.00064997
438.40628306,11.97468712
438.83970048,11.93588117
439.27310421,11.91395297
439.70649424,11.87553351
440.13987054,11.85428389
440.57323310,11.82638783
441.00658189,11.80030718
441.43991690,11.78269415
441.87323811,11.76291264
442.30654551,11.77128508
442.73983906,11.76297044
443.17311875,11.76215280
443.60638457,11.76102510
444.03963649,11.75682715
444.47287449,11.75035700
444.90609856,11.72893340
445.33930868,11.72385819
445.77250482,11.70140939
446.20568697,11.67885290
446.63885511,11.65816982
447.07200922,11.63639201
447.50514928,11.61357354
447.93827527,11.58942237
448.37138718,11.56012439
448.80448497,11.53598450
449.23756865,11.52136181
449.67063818,11.50119419
450.10369354,11.47872561
450.53673472,11.45770933
450.96976170,11.44752300
451.40277446,11.42859434
451.83577298,11.41307169
452.26875725,11.40468611
452.70172723,11.39690649
453.13468291,11.39126389
453.56762428,11.38145325
454.00055132,11.38760286
454.43346400,11.39089441
454.86636230,11.38891096
455.29924622,11.39553437
455.73211572,11.38467486
456.16497079,11.38314752
456.59781142,11.38263720
457.03063757,11.37882629
457.46344923,11.37344999
457.89624639,11.36888761
458.32902903,11.36405979
458.76179711,11.35374822
459.19455064,11.34996278
459.62728958,11.34698127
460.06001392,11.34264095
460.49272363,11.34279440
460.92541871,11.33321100
461.35809913,11.32968962
461.79076486,11.32690129
462.22341591,11.32709461
462.65605223,11.32174588
463.08867382,11.31736808
463.52128065,11.31924223
463.95387271,11.31862276
464.38644998,11.31310117
464.81901243,11.31698691
465.25156005,11.31696584
465.68409283,11.32257125
466.11661073,11.31983722
466.54911374,11.32817799
466.98160185,11.33369001
467.41407503,11.32287328
467.84653327,11.32168220
468.27897654,11.32059629
468.71140483,11.31511104
469.14381811,11.31686732
469.57621637,11.31812702
470.00859960,11.31801374
470.44096776,11.32052351
