Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/8/2018 3:45:07 PM)
10/8/2018 3:45:07 PM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,52.43276536
350.60193709,53.37638220
351.03772818,53.76843372
351.47350942,53.82392269
351.90928082,54.44747436
352.34504234,54.89319208
352.78079397,55.09972505
353.21653569,55.28747209
353.65226748,55.06858922
354.08798932,55.28238331
354.52370120,54.98626434
354.95940309,55.38166443
355.39509497,56.12088921
355.83077683,55.95642701
356.26644864,55.76619965
356.70211039,55.29251579
357.13776206,55.20150363
357.57340363,55.15180597
358.00903508,54.77870710
358.44465639,54.41636269
358.88026755,55.21243882
359.31586852,55.42701157
359.75145930,55.39453881
360.18703986,55.02322382
360.62261019,54.58798285
361.05817026,54.68228854
361.49372007,54.93858972
361.92925958,55.03685502
362.36478878,55.22960282
362.80030765,55.58247178
363.23581617,55.73990643
363.67131432,56.39413908
364.10680209,56.38846736
364.54227945,56.67394151
364.97774638,56.37235667
365.41320287,56.17089989
365.84864890,55.56332794
366.28408445,55.46521739
366.71950949,55.14664350
367.15492401,55.06567825
367.59032800,54.82721146
368.02572142,54.59370105
368.46110427,54.24192427
368.89647652,53.59451603
369.33183815,53.51231590
369.76718915,53.48385425
370.20252950,53.86639066
370.63785917,53.66063367
371.07317815,53.77471539
371.50848642,53.93975750
371.94378395,53.81415891
372.37907074,53.65372237
372.81434676,53.77322065
373.24961199,53.83720428
373.68486642,53.87363348
374.12011002,54.26396595
374.55534277,54.30874683
374.99056467,54.04315559
375.42577567,54.11819846
375.86097578,54.06519616
376.29616497,53.93877724
376.73134321,53.90740818
377.16651050,54.08914073
377.60166680,54.48127167
378.03681211,54.41096121
378.47194641,54.90722861
378.90706966,54.62760592
379.34218187,54.65160075
379.77728300,54.35001257
380.21237303,54.52042221
380.64745196,54.67128028
381.08251975,55.05431628
381.51757640,54.79117514
381.95262187,54.98609784
382.38765616,54.88218273
382.82267924,55.04962780
383.25769109,55.38683723
383.69269170,55.56244832
384.12768105,55.73750105
384.56265911,55.79873271
384.99762586,55.79052535
385.43258130,56.03093426
385.86752540,56.39520359
386.30245813,55.82387539
386.73737949,55.48651671
387.17228945,55.71882611
387.60718799,55.48204552
388.04207509,55.54907759
388.47695074,55.80223260
388.91181492,55.93128690
389.34666760,55.83631672
389.78150877,55.47466512
390.21633841,55.11321225
390.65115650,54.71557814
391.08596302,53.98815887
391.52075795,54.15332839
391.95554127,53.69322840
392.39031297,53.68213875
