Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 7:14:29 AM)
10/16/2018 7:14:29 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,39.58482179
350.60193709,40.39059940
351.03772818,40.76672513
351.47350942,41.00476072
351.90928082,41.13147276
352.34504234,41.19540815
352.78079397,41.20193531
353.21653569,41.34513573
353.65226748,41.26507298
354.08798932,41.42736487
354.52370120,41.49723127
354.95940309,41.62709586
355.39509497,41.51436031
355.83077683,41.45387236
356.26644864,41.16509751
356.70211039,41.33143765
357.13776206,41.46750526
357.57340363,40.55207027
358.00903508,40.49655748
358.44465639,40.42145593
358.88026755,40.62616940
359.31586852,40.38979888
359.75145930,40.05237780
360.18703986,39.44782989
360.62261019,39.70266363
361.05817026,39.60457340
361.49372007,39.17772101
361.92925958,39.06699548
362.36478878,38.90080871
362.80030765,38.69981827
363.23581617,38.70994315
363.67131432,39.27702897
364.10680209,38.89438128
364.54227945,38.80922950
364.97774638,38.81818182
365.41320287,38.98242138
365.84864890,39.00176497
366.28408445,38.50527356
366.71950949,38.36075061
367.15492401,38.36631614
367.59032800,38.06229808
368.02572142,38.40367049
368.46110427,38.19062203
368.89647652,38.55595966
369.33183815,38.81917901
369.76718915,39.12430549
370.20252950,39.01982790
370.63785917,39.05632925
371.07317815,39.57228185
371.50848642,39.73013495
371.94378395,39.92935798
372.37907074,39.81868316
372.81434676,39.89898990
373.24961199,39.85543578
373.68486642,40.48535565
374.12011002,40.54563742
374.55534277,40.63974610
374.99056467,40.87454061
375.42577567,41.46555323
375.86097578,41.45112249
376.29616497,41.82075628
376.73134321,41.75302784
377.16651050,41.48206973
377.60166680,41.41552511
378.03681211,41.52095361
378.47194641,41.08427757
378.90706966,40.94553611
379.34218187,40.78033360
379.77728300,41.35572140
380.21237303,41.53692863
380.64745196,41.50990407
381.08251975,41.92999916
381.51757640,41.61837749
381.95262187,41.87921127
382.38765616,41.73494175
382.82267924,41.54996100
383.25769109,41.69771918
383.69269170,42.01081611
384.12768105,41.98209200
384.56265911,41.86018237
384.99762586,41.68258485
385.43258130,41.42074284
385.86752540,41.31565158
386.30245813,41.44676066
386.73737949,41.50935834
387.17228945,41.37530537
387.60718799,41.14200876
388.04207509,40.65268813
388.47695074,40.47885523
388.91181492,40.18167993
389.34666760,40.06377043
389.78150877,40.04763795
390.21633841,40.08869883
390.65115650,40.12610837
391.08596302,40.27278118
391.52075795,39.95894359
391.95554127,40.28073494
392.39031297,40.14117647
392.82507302,40.13335948
393.25982140,39.76608189
393.69455810,39.37565278
394.12928310,39.01914059
394.56399638,38.59817019
394.99869791,38.73880738
395.43338769,38.50749099
395.86806568,38.31809250
396.30273188,38.23244552
