Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/8/2018 4:06:18 PM)
10/8/2018 4:06:18 PM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,88.29809075
350.60193709,90.11142060
351.03772818,91.76232855
351.47350942,91.64473967
351.90928082,92.65896203
352.34504234,93.00972561
352.78079397,93.00833588
353.21653569,93.49301572
353.65226748,93.32953501
354.08798932,93.09681089
354.52370120,92.46500678
354.95940309,92.76341603
355.39509497,93.54937329
355.83077683,93.72549018
356.26644864,93.05166374
356.70211039,93.34153196
357.13776206,93.36917563
357.57340363,93.54824637
358.00903508,93.26973340
358.44465639,92.94771581
358.88026755,93.69396681
359.31586852,93.87321807
359.75145930,93.35196731
360.18703986,92.81352142
360.62261019,92.35622319
361.05817026,92.87607969
361.49372007,92.62647085
361.92925958,93.13763523
362.36478878,93.81838544
362.80030765,93.93087340
363.23581617,93.62328885
363.67131432,94.13039710
364.10680209,94.12096248
364.54227945,94.54386731
364.97774638,94.61957708
365.41320287,94.25678624
365.84864890,94.45197395
366.28408445,94.39565218
366.71950949,93.99522051
367.15492401,93.74431006
367.59032800,93.41882198
368.02572142,93.53575777
368.46110427,93.46995483
368.89647652,93.37498374
369.33183815,93.44454581
369.76718915,94.09428423
370.20252950,94.38909735
370.63785917,94.02433256
371.07317815,93.68312933
371.50848642,93.94575605
371.94378395,93.82959565
372.37907074,93.39626688
372.81434676,93.45746279
373.24961199,93.81221182
373.68486642,93.66876131
374.12011002,93.95776891
374.55534277,94.02077856
374.99056467,94.54763845
375.42577567,94.34573266
375.86097578,93.63763868
376.29616497,93.75052997
376.73134321,93.51942055
377.16651050,93.27215832
377.60166680,93.59939121
378.03681211,93.14924559
378.47194641,93.34228863
378.90706966,93.37172160
379.34218187,92.52563298
379.77728300,92.24708741
380.21237303,92.47778380
380.64745196,92.82528036
381.08251975,92.78132516
381.51757640,92.54108201
381.95262187,93.00327840
382.38765616,93.12112444
382.82267924,93.17204302
383.25769109,92.86569013
383.69269170,92.99007445
384.12768105,93.07271371
384.56265911,93.10905453
384.99762586,93.16876197
385.43258130,93.29341815
385.86752540,93.46739944
386.30245813,93.19857508
386.73737949,92.82134129
387.17228945,92.43406119
387.60718799,92.47701078
388.04207509,92.12926332
388.47695074,91.85688105
388.91181492,91.96822227
389.34666760,91.68262428
389.78150877,91.41775523
390.21633841,91.00937216
390.65115650,90.77952659
391.08596302,90.34618864
391.52075795,90.45801525
391.95554127,89.58435809
392.39031297,89.56864030
392.82507302,89.57557402
393.25982140,89.74966308
393.69455810,89.07929013
394.12928310,88.52081057
394.56399638,88.44555614
394.99869791,88.09046434
395.43338769,87.25468711
395.86806568,86.74378460
396.30273188,85.92388631
396.73738625,84.93342403
397.17202880,81.92455304
397.60665948,79.36548178
398.04127829,76.32460971
398.47588521,73.40232902
398.91048022,70.64549995
399.34506329,67.86343478
399.77963441,65.57113644
400.21419356,63.47466914
400.64874072,61.90656633
401.08327588,60.00257202
401.51779900,57.73562826
401.95231008,54.84856139
402.38680910,51.85272599
402.82129603,48.87429083
403.25577086,45.89709206
403.69023356,43.04907820
404.12468412,40.32880673
404.55912252,37.69391095
404.99354874,35.12250857
405.42796276,32.93360262
405.86236457,30.75664368
406.29675414,28.90320409
406.73113145,27.00299996
407.16549648,25.57262730
407.59984922,24.27591569
408.03418965,23.02788141
408.46851774,21.98397589
408.90283349,20.99384001
409.33713686,20.10865521
409.77142784,19.35184064
410.20570642,18.68379294
410.63997256,18.08366263
411.07422626,17.57655304
411.50846749,17.11735372
411.94269624,16.68014494
412.37691248,16.28099752
412.81111621,15.90041524
413.24530738,15.55346250
413.67948600,15.27821563
414.11365204,14.98736061
414.54780547,14.69393658
414.98194629,14.44250667
415.41607447,14.21135584
415.85018999,14.02512390
416.28429284,13.85989151
416.71838299,13.70655466
417.15246043,13.53601050
417.58652514,13.39833875
418.02057709,13.24914404
418.45461627,13.13990843
418.88864266,13.01821058
419.32265625,12.91562843
419.75665700,12.80467006
420.19064491,12.74612389
420.62461995,12.64136543
421.05858210,12.54390715
421.49253135,12.46052956
421.92646768,12.37162637
422.36039106,12.29044363
422.79430148,12.23549107
423.22819892,12.16853938
423.66208336,12.10069993
424.09595478,12.04303141
424.52981316,11.98001982
424.96365849,11.92517643
425.39749074,11.88283737
425.83130989,11.83041514
426.26511593,11.79220334
426.69890883,11.74540956
427.13268858,11.69637802
427.56645516,11.63581811
428.00020855,11.58321570
428.43394873,11.51800519
428.86767568,11.44904274
429.30138939,11.37920232
429.73508982,11.31614139
430.16877697,11.24507475
430.60245081,11.19538401
431.03611133,11.13225386
431.46975851,11.10071136
431.90339232,11.04317617
432.33701276,11.01086041
432.77061979,10.97126397
433.20421340,10.93069536
433.63779357,10.88108683
434.07136029,10.85225819
434.50491352,10.82175196
434.93845327,10.79056785
435.37197949,10.75383432
435.80549219,10.72190632
436.23899132,10.68751561
436.67247689,10.65889093
437.10594887,10.63150070
437.53940723,10.60882685
437.97285197,10.57628854
438.40628306,10.54670524
438.83970048,10.50662933
439.27310421,10.47713450
439.70649424,10.43490879
440.13987054,10.39728072
440.57323310,10.36127826
441.00658189,10.33709700
441.43991690,10.31049767
441.87323811,10.28930951
442.30654551,10.29429851
442.73983906,10.27989809
443.17311875,10.26499281
443.60638457,10.26005305
444.03963649,10.24887377
444.47287449,10.23243537
444.90609856,10.20766867
445.33930868,10.19572695
445.77250482,10.16691950
446.20568697,10.13845815
446.63885511,10.11170482
447.07200922,10.08755362
447.50514928,10.05950297
447.93827527,10.02960310
448.37138718,10.00313182
448.80448497,9.97791456
449.23756865,9.96092062
449.67063818,9.93569628
450.10369354,9.91010955
450.53673472,9.88796173
450.96976170,9.86087970
451.40277446,9.83915224
451.83577298,9.81762361
452.26875725,9.80198118
452.70172723,9.79553709
453.13468291,9.79437263
453.56762428,9.79104705
454.00055132,9.78848019
454.43346400,9.78665533
454.86636230,9.78112097
455.29924622,9.78291252
455.73211572,9.77190589
456.16497079,9.76765023
456.59781142,9.76831394
457.03063757,9.75824289
457.46344923,9.74790062
457.89624639,9.74386176
458.32902903,9.73100192
458.76179711,9.71864251
459.19455064,9.70893894
459.62728958,9.70569821
460.06001392,9.69673486
460.49272363,9.68650437
460.92541871,9.67523548
461.35809913,9.66664026
461.79076486,9.65852778
462.22341591,9.64911364
462.65605223,9.64058713
463.08867382,9.63354562
463.52128065,9.62583052
463.95387271,9.61550743
464.38644998,9.61288841
464.81901243,9.61637908
465.25156005,9.61572304
465.68409283,9.61525921
466.11661073,9.60656931
466.54911374,9.59926132
466.98160185,9.59625313
467.41407503,9.58483393
467.84653327,9.57743064
468.27897654,9.57344568
468.71140483,9.56745237
469.14381811,9.56183515
469.57621637,9.55434204
470.00859960,9.54370962
470.44096776,9.53442491
470.87332084,9.53571314
471.30565882,9.53705607
471.73798169,9.54172444
472.17028942,9.54740315
472.60258200,9.55541977
473.03485940,9.56366910
473.46712160,9.58121478
473.89936860,9.59881165
474.33160036,9.61300411
474.76381687,9.63319192
475.19601811,9.64942963
475.62820407,9.66543913
476.06037471,9.68025997
476.49253003,9.69004830
476.92467000,9.70640821
477.35679461,9.71958822
477.78890383,9.72664548
478.22099765,9.73450944
478.65307605,9.74150919
479.08513900,9.74587367
479.51718650,9.74909589
479.94921851,9.75119032
480.38123503,9.75135207
480.81323602,9.75588460
481.24522149,9.75536165
481.67719139,9.75396184
482.10914572,9.75496970
482.54108446,9.75197189
482.97300758,9.75346779
483.40491507,9.75924759
483.83680691,9.76265613
484.26868308,9.76689727
484.70054356,9.77183317
485.13238833,9.77934711
485.56421738,9.78737634
485.99603067,9.79505743
486.42782820,9.80466522
486.85960995,9.81416216
487.29137589,9.82439276
487.72312601,9.83680424
488.15486029,9.84749635
488.58657870,9.85941718
489.01828124,9.87088964
489.44996788,9.88275141
489.88163860,9.89936906
490.31329338,9.91293572
490.74493220,9.92989503
491.17655505,9.94618269
491.60816190,9.95920583
492.03975274,9.97414201
492.47132755,9.98589259
492.90288631,10.00544728
493.33442899,10.02108905
493.76595559,10.03780588
494.19746607,10.05372474
494.62896043,10.06974479
495.06043864,10.08975822
495.49190069,10.10860612
495.92334655,10.12655638
496.35477620,10.14795585
496.78618963,10.16846834
497.21758682,10.18913239
497.64896774,10.20769064
498.08033239,10.22283864
498.51168074,10.24105614
498.94301276,10.25506222
499.37432845,10.27452585
499.80562778,10.28749490
500.23691074,10.29782584
500.66817730,10.30719205
501.09942745,10.32091399
501.53066116,10.32997682
501.96187842,10.33989103
502.39307921,10.35508786
502.82426351,10.36437110
503.25543130,10.37530971
503.68658256,10.38556367
504.11771727,10.39449454
504.54883542,10.40329711
504.97993698,10.41255613
505.41102193,10.42257597
505.84209026,10.43664649
506.27314195,10.44920364
506.70417698,10.46275717
507.13519532,10.47828711
507.56619696,10.49680768
507.99718189,10.51215047
508.42815007,10.52967702
508.85910150,10.54452022
509.29003615,10.56194189
509.72095401,10.57736002
510.15185505,10.59020468
510.58273926,10.60736067
511.01360661,10.62370495
511.44445709,10.64264082
511.87529069,10.65798811
512.30610737,10.67763820
512.73690712,10.69085207
513.16768992,10.70868444
513.59845576,10.72584052
514.02920461,10.74075698
514.45993645,10.75601877
514.89065127,10.77222615
515.32134905,10.78843321
515.75202976,10.80057067
516.18269339,10.81436706
516.61333992,10.82569894
517.04396933,10.83515872
517.47458160,10.85063863
517.90517671,10.86352776
518.33575465,10.87280943
518.76631539,10.88293036
519.19685891,10.89363117
519.62738520,10.89943619
520.05789424,10.91391472
520.48838600,10.92276114
520.91886048,10.92915633
521.34931764,10.93859103
521.77975747,10.94630792
522.21017995,10.95458498
522.64058507,10.96346919
523.07097279,10.97182927
523.50134312,10.98317560
523.93169601,10.99554532
524.36203147,11.00358380
524.79234945,11.01554559
525.22264996,11.02760072
525.65293297,11.03837577
526.08319845,11.05041091
526.51344640,11.06144552
526.94367678,11.07481092
527.37388959,11.09318775
527.80408480,11.10765908
528.23426240,11.12075873
528.66442236,11.13752196
529.09456467,11.15686899
529.52468930,11.17536655
529.95479624,11.19388082
530.38488547,11.21384943
530.81495697,11.22899813
531.24501072,11.24615385
531.67504671,11.26658227
532.10506490,11.28908105
532.53506529,11.31013587
532.96504785,11.32915629
533.39501257,11.34098531
533.82495942,11.35273262
534.25488839,11.36497012
534.68479946,11.37517160
535.11469261,11.38360786
535.54456782,11.39202217
535.97442507,11.39856194
536.40426434,11.40238228
536.83408561,11.40261876
537.26388887,11.40460760
537.69367409,11.40923848
538.12344125,11.40757975
538.55319035,11.40838600
538.98292135,11.40981093
539.41263423,11.41100996
539.84232899,11.41378806
540.27200560,11.41540829
540.70166404,11.41372259
541.13130429,11.41540152
541.56092633,11.42044036
541.99053015,11.42405576
542.42011572,11.42877059
542.84968303,11.43337504
543.27923205,11.44032306
543.70876277,11.45026048
544.13827517,11.45913810
544.56776923,11.47238836
544.99724493,11.48236848
545.42670225,11.49204008
545.85614117,11.50373627
546.28556168,11.51728803
546.71496375,11.53302798
547.14434736,11.55261702
547.57371250,11.57244345
548.00305915,11.59474006
548.43238728,11.61496769
548.86169688,11.63720187
549.29098794,11.66096760
549.72026042,11.68742593
550.14951431,11.71807132
550.57874960,11.74446657
551.00796626,11.76964648
551.43716427,11.79552675
551.86634362,11.82179329
552.29550429,11.84747841
552.72464625,11.87491182
553.15376949,11.90020861
553.58287399,11.92725950
554.01195973,11.95247796
554.44102669,11.97619991
554.87007485,11.99883019
555.29910419,12.02125207
555.72811470,12.04197411
556.15710635,12.06433980
556.58607912,12.08417973
557.01503300,12.10202828
557.44396797,12.12226693
557.87288401,12.14195860
558.30178110,12.16562539
558.73065921,12.18315955
559.15951834,12.20068156
559.58835846,12.21998395
560.01717955,12.24057331
560.44598160,12.25661247
560.87476458,12.27411883
561.30352847,12.29361083
561.73227326,12.31730958
562.16099893,12.33823875
562.58970546,12.35804695
563.01839282,12.37793309
563.44706101,12.39842853
563.87571000,12.41642273
564.30433977,12.43793316
564.73295030,12.46507417
565.16154157,12.48672681
565.59011358,12.50571959
566.01866628,12.52535389
566.44719967,12.54499415
566.87571373,12.56586184
567.30420844,12.58935297
567.73268378,12.61172307
568.16113973,12.63418712
568.58957627,12.65634526
569.01799338,12.68013037
569.44639105,12.70495905
569.87476924,12.72941448
570.30312796,12.75473635
570.73146717,12.77989980
