Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/8/2018 3:50:07 PM)
10/8/2018 3:50:07 PM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,63.91706016
350.60193709,65.18949944
351.03772818,66.30121673
351.47350942,66.37191044
351.90928082,67.38951651
352.34504234,67.75790205
352.78079397,68.01379130
353.21653569,68.09125542
353.65226748,68.29118641
354.08798932,68.59442671
354.52370120,68.05912878
354.95940309,68.52521907
355.39509497,69.07455126
355.83077683,68.95860566
356.26644864,68.80035026
356.70211039,68.81148979
357.13776206,69.00078678
357.57340363,68.94957250
358.00903508,68.74455480
358.44465639,68.72937293
358.88026755,68.87262332
359.31586852,68.96312665
359.75145930,68.62610191
360.18703986,68.24359196
360.62261019,67.58369100
361.05817026,67.52758059
361.49372007,67.07893155
361.92925958,67.11065131
362.36478878,67.23959679
362.80030765,67.09348100
363.23581617,67.28469935
363.67131432,67.45708342
364.10680209,67.12768262
364.54227945,66.77869926
364.97774638,66.38325704
365.41320287,66.14296936
365.84864890,66.15660386
366.28408445,65.92608696
366.71950949,65.99608951
367.15492401,66.09875580
367.59032800,65.85090197
368.02572142,66.15625543
368.46110427,66.08197290
368.89647652,66.42804460
369.33183815,66.19748902
369.76718915,66.11552408
370.20252950,66.33027128
370.63785917,66.04187266
371.07317815,66.38277839
371.50848642,66.64381509
371.94378395,66.61806955
372.37907074,66.24758635
372.81434676,66.54940153
373.24961199,66.69539362
373.68486642,66.99233882
374.12011002,67.17842860
374.55534277,67.07763936
374.99056467,67.01986187
375.42577567,66.90101835
375.86097578,66.33516088
376.29616497,66.47587552
376.73134321,66.16120970
377.16651050,65.95483761
377.60166680,66.17908176
378.03681211,66.46492667
378.47194641,66.82898161
378.90706966,66.71570276
379.34218187,66.26909395
379.77728300,66.20149191
380.21237303,66.02277942
380.64745196,65.62304582
381.08251975,65.31221495
381.51757640,65.02338674
381.95262187,65.07864048
382.38765616,65.34518397
382.82267924,65.52522747
383.25769109,65.57045596
383.69269170,65.12820514
384.12768105,64.99461074
384.56265911,64.89494748
384.99762586,64.66988594
385.43258130,64.69585464
385.86752540,65.00957614
386.30245813,64.55554634
386.73737949,64.29311130
387.17228945,64.19697033
387.60718799,64.34902010
388.04207509,64.59417816
388.47695074,64.64928358
388.91181492,65.00707095
389.34666760,64.91549414
389.78150877,65.03036859
390.21633841,64.73417933
390.65115650,64.79943818
391.08596302,64.44782501
391.52075795,64.70081259
391.95554127,64.22774226
392.39031297,64.16680334
392.82507302,63.70482544
393.25982140,63.91146322
393.69455810,63.54200586
394.12928310,63.68159203
394.56399638,64.02953161
394.99869791,64.03079636
395.43338769,63.85208505
395.86806568,63.18776166
396.30273188,62.38961549
396.73738625,61.60365437
397.17202880,59.82589161
397.60665948,58.08087210
398.04127829,55.98180020
398.47588521,53.89637357
398.91048022,52.00108166
399.34506329,50.12605552
399.77963441,48.34209758
400.21419356,46.98221361
400.64874072,45.63281545
