Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 7:13:04 AM)
10/16/2018 7:13:04 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,34.57569263
350.60193709,35.07206026
351.03772818,35.20420947
351.47350942,35.11651216
351.90928082,35.33540686
352.34504234,35.11246665
352.78079397,35.00551735
353.21653569,35.77569776
353.65226748,36.04400253
354.08798932,35.78969595
354.52370120,35.88789788
354.95940309,35.87426987
355.39509497,36.05659901
355.83077683,35.93454208
356.26644864,35.82716879
356.70211039,36.04164924
357.13776206,35.81132077
357.57340363,35.74236722
358.00903508,35.41414562
358.44465639,35.73213393
358.88026755,35.62014054
359.31586852,35.52560646
359.75145930,35.62520786
360.18703986,35.11586454
360.62261019,35.43671278
361.05817026,35.33248028
361.49372007,35.17755623
361.92925958,35.24455405
362.36478878,35.27809869
362.80030765,34.95374195
363.23581617,35.32828074
363.67131432,35.41486335
364.10680209,35.40945790
364.54227945,35.51709930
364.97774638,35.68181818
365.41320287,36.06090616
365.84864890,35.82481632
366.28408445,35.79433091
366.71950949,35.19880963
367.15492401,34.92175209
367.59032800,34.83969846
368.02572142,34.84892325
368.46110427,34.64387700
368.89647652,34.91899488
369.33183815,35.02160546
369.76718915,35.10655941
370.20252950,35.00852142
370.63785917,35.07378924
371.07317815,35.14473079
371.50848642,35.31984010
371.94378395,35.12985663
372.37907074,35.18967246
372.81434676,35.15735871
373.24961199,34.93774546
373.68486642,35.45606695
374.12011002,35.47481351
374.55534277,35.74142898
374.99056467,35.39926496
375.42577567,35.68684759
375.86097578,35.77824982
376.29616497,35.98617358
376.73134321,35.53502310
377.16651050,35.58889912
377.60166680,35.49605645
378.03681211,35.61074885
378.47194641,35.23695312
378.90706966,34.86352871
379.34218187,34.70737491
379.77728300,34.72636816
380.21237303,34.82791547
380.64745196,34.69955566
381.08251975,34.68524508
381.51757640,34.84685431
381.95262187,35.23211111
382.38765616,35.06937297
382.82267924,34.96242147
383.25769109,35.27701569
383.69269170,35.32038674
384.12768105,35.60032561
384.56265911,35.32320161
384.99762586,35.07010771
385.43258130,34.92591841
385.86752540,35.11225765
386.30245813,35.11668073
386.73737949,35.23305679
387.17228945,35.17561776
387.60718799,35.00662093
388.04207509,34.51469351
388.47695074,34.58310018
388.91181492,34.59922365
389.34666760,34.31646075
389.78150877,34.30726479
390.21633841,34.70341333
390.65115650,34.82561576
391.08596302,34.94366475
391.52075795,34.52291659
391.95554127,35.00512577
392.39031297,35.06666667
392.82507302,35.43047656
393.25982140,35.17348929
393.69455810,35.45317396
394.12928310,35.65992773
394.56399638,35.75776135
394.99869791,35.56867974
395.43338769,35.25128011
395.86806568,34.91913543
396.30273188,34.87800335
396.73738625,34.40876020
397.17202880,33.68424797
397.60665948,32.23917610
398.04127829,31.25289717
398.47588521,30.19269229
398.91048022,29.32481753
399.34506329,28.32649259
399.77963441,27.33171128
400.21419356,26.74092475
400.64874072,26.18865227
401.08327588,25.24709303
401.51779900,24.63446952
401.95231008,23.62265444
402.38680910,22.63801850
402.82129603,21.79378791
403.25577086,20.77534289
403.69023356,19.90911191
404.12468412,19.15485087
404.55912252,18.32982527
404.99354874,17.76150987
405.42796276,16.99332239
405.86236457,16.41778532
406.29675414,15.84486930
406.73113145,15.38934380
407.16549648,14.75232964
407.59984922,14.36530118
408.03418965,13.92693418
408.46851774,13.57940153
408.90283349,13.26549787
409.33713686,13.00896518
409.77142784,12.74360452
410.20570642,12.49422927
410.63997256,12.33495716
411.07422626,12.22864331
411.50846749,12.10188686
411.94269624,11.99044388
412.37691248,11.90647591
412.81111621,11.81489264
413.24530738,11.71557537
413.67948600,11.60562317
414.11365204,11.51491996
414.54780547,11.43638428
414.98194629,11.36402714
415.41607447,11.32261397
415.85018999,11.25531729
416.28429284,11.19897671
416.71838299,11.15283908
417.15246043,11.08339196
417.58652514,11.02258995
418.02057709,10.96333095
418.45461627,10.90515456
418.88864266,10.85569853
419.32265625,10.80143736
419.75665700,10.74618460
420.19064491,10.70629382
420.62461995,10.66658235
421.05858210,10.61944317
421.49253135,10.57813488
421.92646768,10.53973056
422.36039106,10.51334224
422.79430148,10.49160383
423.22819892,10.47671439
423.66208336,10.46080001
424.09595478,10.42857096
424.52981316,10.40858535
424.96365849,10.39505874
425.39749074,10.37409218
425.83130989,10.34149714
426.26511593,10.30457562
426.69890883,10.28953130
427.13268858,10.27013322
427.56645516,10.25050443
428.00020855,10.22748798
428.43394873,10.19151468
428.86767568,10.14074978
429.30138939,10.09578817
429.73508982,10.04498184
430.16877697,10.00415273
430.60245081,9.96654356
431.03611133,9.92250243
431.46975851,9.90039335
431.90339232,9.87896950
432.33701276,9.84998682
432.77061979,9.83464903
433.20421340,9.81630509
433.63779357,9.79389110
434.07136029,9.78218446
434.50491352,9.77089564
434.93845327,9.75792760
435.37197949,9.74118321
435.80549219,9.72252512
436.23899132,9.70565901
436.67247689,9.68098191
437.10594887,9.66215711
437.53940723,9.64248689
437.97285197,9.61508736
438.40628306,9.58493349
438.83970048,9.55841717
439.27310421,9.54010982
439.70649424,9.52101294
440.13987054,9.49302279
440.57323310,9.47215825
441.00658189,9.44510631
441.43991690,9.42229276
441.87323811,9.40671264
442.30654551,9.39852092
442.73983906,9.39084464
443.17311875,9.39058302
443.60638457,9.38118116
444.03963649,9.37951082
444.47287449,9.37694275
444.90609856,9.36604217
445.33930868,9.35162674
445.77250482,9.33852242
446.20568697,9.31873640
446.63885511,9.30660647
447.07200922,9.29098982
447.50514928,9.27456592
447.93827527,9.25299444
448.37138718,9.23396613
448.80448497,9.21224077
449.23756865,9.19595824
449.67063818,9.17104936
450.10369354,9.15791765
450.53673472,9.13770016
450.96976170,9.12295931
451.40277446,9.11395099
451.83577298,9.10743409
452.26875725,9.10183054
452.70172723,9.10082991
453.13468291,9.09848144
453.56762428,9.09844044
454.00055132,9.09550623
454.43346400,9.09965161
454.86636230,9.10469227
455.29924622,9.10924369
455.73211572,9.11227695
456.16497079,9.11691291
456.59781142,9.11837816
