Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:57:52 AM)
10/16/2018 9:57:52 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,60.36593168
350.60193709,60.99088839
351.03772818,61.18217316
351.47350942,60.70964562
351.90928082,60.42768660
352.34504234,60.36715591
352.78079397,60.62565457
353.21653569,60.56664698
353.65226748,60.74107752
354.08798932,60.82675380
354.52370120,61.27622776
354.95940309,60.90793881
355.39509497,60.80873028
355.83077683,60.22338319
356.26644864,60.25375687
356.70211039,60.22091974
357.13776206,60.36304525
357.57340363,60.30331667
358.00903508,60.31188029
358.44465639,60.10098734
358.88026755,59.87039106
359.31586852,59.78270509
359.75145930,59.82068299
360.18703986,59.66452972
360.62261019,59.38147054
361.05817026,59.22355738
361.49372007,58.91206760
361.92925958,58.30320134
362.36478878,58.06946758
362.80030765,58.11036790
363.23581617,58.39177804
363.67131432,59.05463203
364.10680209,59.32390145
364.54227945,59.13878973
364.97774638,59.50148940
365.41320287,59.84815429
365.84864890,59.71889823
366.28408445,59.13716621
366.71950949,59.15008491
367.15492401,58.68969419
367.59032800,58.94045497
368.02572142,58.58034321
368.46110427,58.64984392
368.89647652,58.62727233
369.33183815,58.56300501
369.76718915,58.70459518
370.20252950,58.81788021
370.63785917,58.22984082
371.07317815,58.31796224
371.50848642,58.65736704
371.94378395,58.34531435
372.37907074,58.93068785
372.81434676,59.11390735
373.24961199,58.73689797
373.68486642,58.83289829
374.12011002,58.66795963
374.55534277,58.82352941
374.99056467,59.26874503
375.42577567,59.58840862
375.86097578,59.93463764
376.29616497,59.58417405
376.73134321,59.70703977
377.16651050,59.25828856
377.60166680,59.22253769
378.03681211,59.12168026
378.47194641,58.99230534
378.90706966,58.86858136
379.34218187,59.15038381
379.77728300,59.22325884
380.21237303,58.97513775
380.64745196,59.06150973
381.08251975,58.91816679
381.51757640,59.01710704
381.95262187,58.85821613
382.38765616,58.62068966
382.82267924,58.84065528
383.25769109,58.79599530
383.69269170,58.94668681
384.12768105,59.11911999
384.56265911,58.69686203
384.99762586,58.15770272
385.43258130,58.69071592
385.86752540,58.53876995
386.30245813,58.50588885
386.73737949,58.23386994
387.17228945,58.39113518
387.60718799,58.09346427
388.04207509,58.06901213
388.47695074,57.85016014
388.91181492,58.01044474
389.34666760,58.00965777
389.78150877,58.55009228
390.21633841,57.94938082
390.65115650,58.03875905
391.08596302,57.81548956
391.52075795,58.14245110
391.95554127,57.86021639
392.39031297,57.65920107
392.82507302,57.55784918
393.25982140,57.56362119
393.69455810,57.82817813
394.12928310,57.82825166
394.56399638,57.65287366
394.99869791,57.46663411
395.43338769,57.42668310
395.86806568,57.46066197
396.30273188,57.07501243
396.73738625,56.17677447
397.17202880,54.20208636
397.60665948,52.35956699
398.04127829,50.77187264
398.47588521,49.10946601
398.91048022,47.10205525
399.34506329,45.20913721
399.77963441,43.58780437
400.21419356,42.52970170
400.64874072,41.08526071
401.08327588,40.04178995
401.51779900,38.48697861
401.95231008,37.06310458
402.38680910,35.53532442
402.82129603,33.56423420
403.25577086,31.86352037
403.69023356,30.39528421
404.12468412,29.04177749
404.55912252,27.67568809
404.99354874,26.25359914
405.42796276,25.20263871
405.86236457,24.16339707
406.29675414,23.21868423
