Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:18:20 AM)
10/16/2018 9:18:20 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,29.92280462
350.60193709,30.38811985
351.03772818,29.89093847
351.47350942,29.85081313
351.90928082,29.59898729
352.34504234,29.40882447
352.78079397,29.57060244
353.21653569,29.69666653
353.65226748,28.95658105
354.08798932,29.14965061
354.52370120,29.81657640
354.95940309,30.03982982
355.39509497,29.30175691
355.83077683,29.48117458
356.26644864,29.50148476
356.70211039,29.25608655
357.13776206,29.09328999
357.57340363,29.26510957
358.00903508,29.18694790
358.44465639,29.28632615
358.88026755,29.17094972
359.31586852,29.14412416
359.75145930,29.53017184
360.18703986,29.04628084
360.62261019,29.34931053
361.05817026,29.53915226
361.49372007,29.50004402
361.92925958,28.93112267
362.36478878,28.64660993
362.80030765,28.28727337
363.23581617,27.80203784
363.67131432,27.74372767
364.10680209,27.92542642
364.54227945,27.70505532
364.97774638,27.89994743
365.41320287,28.34016931
365.84864890,28.54096864
366.28408445,28.51613465
366.71950949,28.11860496
367.15492401,28.39866013
367.59032800,28.54160323
368.02572142,28.39313572
368.46110427,28.33853626
368.89647652,28.96871882
369.33183815,28.35116836
369.76718915,28.36761488
370.20252950,28.52278679
370.63785917,28.58579674
371.07317815,28.68247696
371.50848642,29.21534437
371.94378395,29.17265718
372.37907074,29.23927833
372.81434676,29.19178143
373.24961199,29.26451726
373.68486642,29.18196701
374.12011002,28.88438313
374.55534277,28.94064812
374.99056467,28.60107745
375.42577567,29.57213844
375.86097578,29.70454444
376.29616497,29.69120098
376.73134321,29.88631393
377.16651050,29.76455686
377.60166680,29.57851061
378.03681211,29.87762540
378.47194641,29.98304567
378.90706966,30.05657092
379.34218187,29.90230286
379.77728300,30.30158386
380.21237303,30.93678135
380.64745196,30.95021052
381.08251975,30.32437602
381.51757640,29.90902364
381.95262187,29.73268105
382.38765616,29.52422523
382.82267924,29.90918176
383.25769109,29.37632729
383.69269170,29.64385926
384.12768105,29.97474640
384.56265911,29.65452289
384.99762586,29.33854144
385.43258130,29.88732275
385.86752540,30.22690439
386.30245813,30.66031718
386.73737949,30.24678248
387.17228945,30.35865337
387.60718799,30.27429732
388.04207509,30.08404782
388.47695074,30.21658522
388.91181492,29.53167115
389.34666760,29.61158932
389.78150877,30.14767577
390.21633841,30.24225494
390.65115650,29.72635782
391.08596302,29.82696947
391.52075795,29.72329042
391.95554127,29.69461502
392.39031297,29.55874980
392.82507302,29.59047778
393.25982140,29.16145182
393.69455810,28.93274734
394.12928310,29.05814098
394.56399638,29.36563049
394.99869791,29.37418620
395.43338769,29.28027163
395.86806568,29.44273628
396.30273188,29.31544958
396.73738625,29.30190850
397.17202880,28.05997841
397.60665948,27.11174400
398.04127829,26.27170617
398.47588521,25.56445250
398.91048022,24.36396384
399.34506329,23.34928229
399.77963441,22.56131922
400.21419356,22.29978063
400.64874072,21.68879158
401.08327588,21.40891864
401.51779900,20.88062289
401.95231008,20.46221938
402.38680910,19.68755962
402.82129603,18.95085436
403.25577086,18.00797959
403.69023356,17.36521038
404.12468412,16.83650599
404.55912252,16.32369036
404.99354874,15.73129667
405.42796276,15.27169005
405.86236457,14.77526695
406.29675414,14.35532268
406.73113145,13.92898442
407.16549648,13.59984768
407.59984922,13.27208809
408.03418965,13.05719067
408.46851774,12.87642271
408.90283349,12.65969280
409.33713686,12.43182925
409.77142784,12.29398729
410.20570642,12.16331729
410.63997256,12.08060030
411.07422626,12.02645056
411.50846749,11.95668678
411.94269624,11.92038317
412.37691248,11.82672162
412.81111621,11.78904857
413.24530738,11.71057178
413.67948600,11.65015374
414.11365204,11.59786172
414.54780547,11.51335265
414.98194629,11.44963244
415.41607447,11.38768960
415.85018999,11.34763111
416.28429284,11.29241081
416.71838299,11.24977776
417.15246043,11.18195453
417.58652514,11.14379714
418.02057709,11.09506048
418.45461627,11.07272270
418.88864266,11.01056209
419.32265625,10.96988373
419.75665700,10.93822785
420.19064491,10.90447497
420.62461995,10.87845948
421.05858210,10.84654024
421.49253135,10.80904241
421.92646768,10.76011827
422.36039106,10.73976343
422.79430148,10.71431524
423.22819892,10.67542345
423.66208336,10.64324168
424.09595478,10.61400205
424.52981316,10.58221705
424.96365849,10.55535012
425.39749074,10.52037099
425.83130989,10.51167443
426.26511593,10.48982389
426.69890883,10.47384024
427.13268858,10.44300873
427.56645516,10.40827704
428.00020855,10.37288965
428.43394873,10.33307821
428.86767568,10.27952271
429.30138939,10.24088232
429.73508982,10.20341468
430.16877697,10.16183402
430.60245081,10.13456453
431.03611133,10.10218387
431.46975851,10.06764684
431.90339232,10.04195867
432.33701276,10.03167102
432.77061979,10.01393546
433.20421340,9.99440491
433.63779357,9.97856295
434.07136029,9.95379771
434.50491352,9.94261048
434.93845327,9.92890101
435.37197949,9.91641344
435.80549219,9.90416126
436.23899132,9.88883508
436.67247689,9.88436665
437.10594887,9.86437508
437.53940723,9.85670756
437.97285197,9.84213188
438.40628306,9.82863254
438.83970048,9.80765085
439.27310421,9.78211279
439.70649424,9.75737972
440.13987054,9.73636274
440.57323310,9.71986145
441.00658189,9.70753093
441.43991690,9.69753855
441.87323811,9.68561699
442.30654551,9.68949898
442.73983906,9.69022552
443.17311875,9.68258094
443.60638457,9.68620030
444.03963649,9.68781621
444.47287449,9.68510996
444.90609856,9.67734135
445.33930868,9.66851160
445.77250482,9.65292891
446.20568697,9.64436325
446.63885511,9.63084279
447.07200922,9.61973907
447.50514928,9.60800993
447.93827527,9.58645420
448.37138718,9.55768336
448.80448497,9.54938149
449.23756865,9.52693480
449.67063818,9.50834897
450.10369354,9.48332354
450.53673472,9.47375284
450.96976170,9.45695436
451.40277446,9.44586141
451.83577298,9.44345470
452.26875725,9.44348626
452.70172723,9.44150423
453.13468291,9.44452372
453.56762428,9.44883659
454.00055132,9.45681849
454.43346400,9.47189502
454.86636230,9.48117585
455.29924622,9.49137713
455.73211572,9.49882686
456.16497079,9.50424254
456.59781142,9.51419603
457.03063757,9.51959735
457.46344923,9.51809955
457.89624639,9.52194984
458.32902903,9.52500824
458.76179711,9.52208781
459.19455064,9.52440722
459.62728958,9.52137766
460.06001392,9.52178572
460.49272363,9.51603792
460.92541871,9.51499952
461.35809913,9.52499140
461.79076486,9.54074187
462.22341591,9.54476161
462.65605223,9.55697987
463.08867382,9.56779203
463.52128065,9.58092155
463.95387271,9.59288818
464.38644998,9.60627131
464.81901243,9.61290585
465.25156005,9.61736932
465.68409283,9.62529838
466.11661073,9.63385519
466.54911374,9.64223263
466.98160185,9.64511037
467.41407503,9.64668173
467.84653327,9.64880780
468.27897654,9.65905769
468.71140483,9.66901448
469.14381811,9.67581320
469.57621637,9.68510303
470.00859960,9.69808863
470.44096776,9.70584145
470.87332084,9.71927019
471.30565882,9.73409429
471.73798169,9.75356829
472.17028942,9.77761414
472.60258200,9.79891564
473.03485940,9.81864859
473.46712160,9.84868760
473.89936860,9.87851805
474.33160036,9.91076655
474.76381687,9.93798549
475.19601811,9.97074636
475.62820407,10.00585832
476.06037471,10.03560841
476.49253003,10.06509630
476.92467000,10.09373846
477.35679461,10.11836922
477.78890383,10.14192281
478.22099765,10.16535071
478.65307605,10.19012627
479.08513900,10.21626311
479.51718650,10.23899332
479.94921851,10.25601037
480.38123503,10.27327477
480.81323602,10.29484514
481.24522149,10.31042851
481.67719139,10.32783420
482.10914572,10.34110269
482.54108446,10.35730908
482.97300758,10.37374999
483.40491507,10.38654497
483.83680691,10.40988543
484.26868308,10.43656415
484.70054356,10.45579631
485.13238833,10.48174248
485.56421738,10.50457446
485.99603067,10.52961846
486.42782820,10.56430096
486.85960995,10.58996185
487.29137589,10.62259223
487.72312601,10.65087513
488.15486029,10.67863187
488.58657870,10.70650845
489.01828124,10.72888943
489.44996788,10.75355841
489.88163860,10.78695600
490.31329338,10.81367085
490.74493220,10.84732981
491.17655505,10.88047455
491.60816190,10.91372144
492.03975274,10.94594197
492.47132755,10.97382044
492.90288631,11.00588744
493.33442899,11.04051885
493.76595559,11.07846874
494.19746607,11.11056093
494.62896043,11.14380464
495.06043864,11.17732211
495.49190069,11.21364143
495.92334655,11.24993183
496.35477620,11.28609248
496.78618963,11.32438891
497.21758682,11.36281132
497.64896774,11.39674340
498.08033239,11.43682126
498.51168074,11.47024009
