Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:41:35 AM)
10/16/2018 9:41:35 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,36.75950015
350.60193709,37.39705624
351.03772818,37.29186303
351.47350942,37.42663858
351.90928082,37.44292237
352.34504234,38.24237743
352.78079397,38.14944676
353.21653569,38.67843014
353.65226748,38.80882019
354.08798932,39.13240767
354.52370120,39.76150381
354.95940309,39.51751607
355.39509497,39.10976271
355.83077683,38.89839670
356.26644864,38.26599479
356.70211039,38.12894498
357.13776206,37.39727265
357.57340363,37.60406821
358.00903508,37.88985036
358.44465639,38.04156712
358.88026755,38.36871509
359.31586852,38.12416851
359.75145930,38.24990111
360.18703986,37.71845086
360.62261019,37.98405215
361.05817026,37.85377878
361.49372007,37.50990231
361.92925958,37.20786665
362.36478878,37.16340671
362.80030765,37.33497624
363.23581617,37.21935512
363.67131432,36.90638916
364.10680209,36.73586320
364.54227945,36.59482569
364.97774638,36.49465568
365.41320287,36.82258487
365.84864890,36.05587226
366.28408445,35.91806558
366.71950949,35.55971612
367.15492401,34.96324011
367.59032800,35.19203166
368.02572142,35.03206795
368.46110427,35.07630941
368.89647652,35.28569569
369.33183815,34.97270145
369.76718915,35.52735230
370.20252950,35.96123624
370.63785917,36.08098652
371.07317815,36.14844095
371.50848642,36.27288578
371.94378395,36.39611381
372.37907074,36.43825994
372.81434676,37.00998725
373.24961199,37.11910131
373.68486642,36.67654737
374.12011002,36.60686737
374.55534277,36.88358577
374.99056467,36.98666431
375.42577567,36.86293480
375.86097578,37.10197411
376.29616497,37.08220019
376.73134321,36.57630081
377.16651050,37.05499498
377.60166680,37.44485697
378.03681211,37.52820690
378.47194641,37.99504411
378.90706966,37.71105308
379.34218187,37.90561759
379.77728300,38.02126275
380.21237303,38.30867357
380.64745196,38.65086598
381.08251975,38.31202712
381.51757640,38.18395508
381.95262187,38.00122303
382.38765616,37.70842427
382.82267924,38.12193108
383.25769109,37.77142113
383.69269170,37.56960932
384.12768105,37.93177246
384.56265911,38.04957404
384.99762586,37.98343135
385.43258130,38.77725891
385.86752540,38.80406040
386.30245813,38.73464007
386.73737949,38.34685469
387.17228945,38.68634750
387.60718799,38.71063325
388.04207509,38.37479411
388.47695074,38.38698805
388.91181492,39.02038409
389.34666760,39.23157672
389.78150877,39.27252894
390.21633841,39.74898887
390.65115650,39.55335607
391.08596302,38.69894352
391.52075795,39.12389232
391.95554127,38.52613108
392.39031297,38.81831857
392.82507302,38.30531047
393.25982140,38.16854401
393.69455810,38.22041630
394.12928310,37.81837634
394.56399638,37.52706180
394.99869791,37.62613933
395.43338769,37.69023990
395.86806568,37.96547497
396.30273188,37.84997517
396.73738625,37.49537010
397.17202880,36.28239837
397.60665948,34.87595160
398.04127829,33.36662636
398.47588521,32.28080778
398.91048022,30.60692804
399.34506329,29.19277665
399.77963441,28.20832221
400.21419356,27.86404172
400.64874072,27.08361846
401.08327588,26.40294865
401.51779900,25.83778771
401.95231008,25.07756889
402.38680910,24.26606185
402.82129603,23.21288603
403.25577086,22.26375760
403.69023356,21.30489830
404.12468412,20.54956220
404.55912252,19.98946074
404.99354874,19.20843297
405.42796276,18.73196625
405.86236457,18.22796126
406.29675414,17.94706436
406.73113145,17.44822623
407.16549648,17.07322431
407.59984922,16.79357920
408.03418965,16.52642856
408.46851774,16.28380821
408.90283349,16.04339295
409.33713686,15.81995834
409.77142784,15.66671489
410.20570642,15.53984043
410.63997256,15.45539916
411.07422626,15.44589906
411.50846749,15.39674384
411.94269624,15.33312478
412.37691248,15.26701889
412.81111621,15.23352487
413.24530738,15.15800237
413.67948600,15.08698852
414.11365204,15.02870534
414.54780547,14.93202832
414.98194629,14.87571618
415.41607447,14.80481273
415.85018999,14.73644483
416.28429284,14.69279890
416.71838299,14.66418451
417.15246043,14.61121663
417.58652514,14.57159675
418.02057709,14.54078024
418.45461627,14.50742325
418.88864266,14.45604822
419.32265625,14.41916624
419.75665700,14.37733266
420.19064491,14.36666678
420.62461995,14.33234290
421.05858210,14.28026653
421.49253135,14.24321765
421.92646768,14.19632507
422.36039106,14.16881377
422.79430148,14.14077939
423.22819892,14.09189603
423.66208336,14.04422522
