Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:15:43 AM)
10/16/2018 9:15:43 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,23.91777199
350.60193709,24.52251620
351.03772818,24.87769849
351.47350942,24.50159042
351.90928082,24.37723223
352.34504234,24.46948699
352.78079397,24.44333137
353.21653569,24.79876303
353.65226748,24.38736077
354.08798932,24.76631274
354.52370120,24.99658641
354.95940309,25.30098670
355.39509497,25.17207026
355.83077683,25.33327330
356.26644864,25.18671827
356.70211039,25.10820558
357.13776206,24.17140794
357.57340363,24.83236577
358.00903508,24.88732648
358.44465639,24.81853840
358.88026755,25.00558660
359.31586852,25.34368071
359.75145930,25.81637585
360.18703986,25.24369895
360.62261019,25.14207673
361.05817026,25.22118052
361.49372007,25.38949037
361.92925958,25.35056001
362.36478878,25.44075080
362.80030765,25.21563105
363.23581617,24.95699351
363.67131432,25.07165219
364.10680209,25.30301027
364.54227945,24.45237781
364.97774638,24.93867180
365.41320287,24.93673096
365.84864890,25.26870025
366.28408445,25.04566409
366.71950949,24.64405451
367.15492401,24.73136992
367.59032800,24.60093080
368.02572142,24.71832206
368.46110427,24.83957684
368.89647652,24.95552952
369.33183815,24.47696002
369.76718915,24.52954048
370.20252950,24.47180023
370.63785917,24.34406156
371.07317815,23.88669303
371.50848642,24.53792502
371.94378395,24.51967065
372.37907074,24.67407048
372.81434676,24.66012584
373.24961199,24.51903939
373.68486642,24.63389817
374.12011002,24.49861154
374.55534277,24.62134554
374.99056467,24.45906561
375.42577567,24.50639815
375.86097578,24.65221039
376.29616497,24.92323887
376.73134321,24.86226496
377.16651050,24.97269909
377.60166680,24.68224505
378.03681211,25.14754382
378.47194641,25.24453330
378.90706966,25.39599651
379.34218187,24.72522680
379.77728300,24.82968107
380.21237303,24.66264589
380.64745196,24.63428396
381.08251975,24.24993477
381.51757640,24.09350107
381.95262187,23.97571416
382.38765616,23.67525099
382.82267924,24.06900447
383.25769109,24.16677500
383.69269170,24.42477875
384.12768105,24.92402517
384.56265911,24.71424291
384.99762586,24.46666953
385.43258130,24.66475302
385.86752540,24.30265292
386.30245813,24.31651005
386.73737949,24.24075097
387.17228945,24.31483676
387.60718799,24.21266508
388.04207509,24.09088991
388.47695074,24.30052252
388.91181492,24.14925875
389.34666760,23.92609698
389.78150877,24.23644906
390.21633841,24.88846267
390.65115650,25.06030109
391.08596302,25.11438317
391.52075795,24.86624310
391.95554127,24.18849479
392.39031297,24.37740265
392.82507302,24.77942401
393.25982140,24.96871089
393.69455810,25.43328635
394.12928310,25.47422130
394.56399638,25.83227809
394.99869791,25.83821615
395.43338769,25.59977362
395.86806568,25.54209119
396.30273188,25.38301044
396.73738625,24.88644561
397.17202880,23.63543421
397.60665948,22.69565695
398.04127829,21.95587796
398.47588521,21.47017845
398.91048022,20.86455887
399.34506329,20.32412408
399.77963441,19.69629564
400.21419356,19.59884898
400.64874072,19.13507596
401.08327588,18.93266884
401.51779900,18.94022602
401.95231008,18.60969154
402.38680910,18.34792378
402.82129603,18.00242984
403.25577086,17.58024514
403.69023356,17.25339954
404.12468412,16.94707588
404.55912252,16.85065330
404.99354874,16.53774828
405.42796276,16.53818198
405.86236457,16.29401540
406.29675414,16.15298491
406.73113145,15.86084762
407.16549648,15.86050837
407.59984922,15.84704166
408.03418965,15.74879925
408.46851774,15.62982681
408.90283349,15.59696549
409.33713686,15.55013365
409.77142784,15.54301816
410.20570642,15.53135040
410.63997256,15.52311253
411.07422626,15.57471672
411.50846749,15.59674537
411.94269624,15.59653341
412.37691248,15.60475767
412.81111621,15.58378102
413.24530738,15.58055600
413.67948600,15.55653378
414.11365204,15.54371283
414.54780547,15.47848065
414.98194629,15.42315574
415.41607447,15.40831461
415.85018999,15.37738912
416.28429284,15.36522745
416.71838299,15.32815089
417.15246043,15.28391196
417.58652514,15.27125081
418.02057709,15.25218845
418.45461627,15.25830398
418.88864266,15.21202293
419.32265625,15.18774938
419.75665700,15.15807069
420.19064491,15.15197139
420.62461995,15.11828180
421.05858210,15.07883137
421.49253135,15.05866372
421.92646768,15.03927605
422.36039106,15.00606657
422.79430148,14.98912693
423.22819892,14.94830019
423.66208336,14.91412617
424.09595478,14.89729545
424.52981316,14.86697074
424.96365849,14.85369491
425.39749074,14.82151536
425.83130989,14.79378256
426.26511593,14.78489119
426.69890883,14.76261713
427.13268858,14.72812460
427.56645516,14.70005399
428.00020855,14.68021320
428.43394873,14.63335790
428.86767568,14.56906452
429.30138939,14.51794826
429.73508982,14.45811003
430.16877697,14.40846294
430.60245081,14.37078773
431.03611133,14.32921340
431.46975851,14.29054575
431.90339232,14.25548879
432.33701276,14.24194485
432.77061979,14.21880560
433.20421340,14.20326083
433.63779357,14.18037977
434.07136029,14.15408611
434.50491352,14.14178963
434.93845327,14.12140652
435.37197949,14.10103071
435.80549219,14.08944199
436.23899132,14.06255741
436.67247689,14.04990109
437.10594887,14.04088191
437.53940723,14.02518539
437.97285197,14.00420717
438.40628306,13.97377849
438.83970048,13.95714474
439.27310421,13.93762539
439.70649424,13.91308385
440.13987054,13.89367622
440.57323310,13.87710400
441.00658189,13.86402413
441.43991690,13.85200638
441.87323811,13.85068879
442.30654551,13.86320966
442.73983906,13.86736902
443.17311875,13.87334046
443.60638457,13.87799373
444.03963649,13.87675456
444.47287449,13.87349511
444.90609856,13.86423531
445.33930868,13.85317573
445.77250482,13.83003530
446.20568697,13.81309858
446.63885511,13.79338094
447.07200922,13.78259695
447.50514928,13.76324708
447.93827527,13.74609356
448.37138718,13.72450062
448.80448497,13.70644452
449.23756865,13.68418481
449.67063818,13.67179975
450.10369354,13.65486420
450.53673472,13.63446393
450.96976170,13.61859244
451.40277446,13.60649936
451.83577298,13.60139493
452.26875725,13.59761342
452.70172723,13.58697416
453.13468291,13.58506646
453.56762428,13.58398138
454.00055132,13.58509025
454.43346400,13.58531726
454.86636230,13.58319854
455.29924622,13.58740173
455.73211572,13.58825967
456.16497079,13.58793080
456.59781142,13.58631269
457.03063757,13.58692591
457.46344923,13.58464394
457.89624639,13.57998397
458.32902903,13.57765992
458.76179711,13.57099360
459.19455064,13.56818673
459.62728958,13.56613952
460.06001392,13.56107894
460.49272363,13.54920119
460.92541871,13.54958295
461.35809913,13.54130242
461.79076486,13.53753867
462.22341591,13.53820796
462.65605223,13.53648059
463.08867382,13.53753299
463.52128065,13.53383059
463.95387271,13.53566601
464.38644998,13.53930015
464.81901243,13.53605591
465.25156005,13.53455671
465.68409283,13.53461014
466.11661073,13.53557179
466.54911374,13.53102348
466.98160185,13.52993603
467.41407503,13.52815417
467.84653327,13.52522124
468.27897654,13.52704393
468.71140483,13.52272421
469.14381811,13.51513936
469.57621637,13.51303420
470.00859960,13.51140249
470.44096776,13.50866491
470.87332084,13.50715730
471.30565882,13.50919660
471.73798169,13.51718554
472.17028942,13.52934414
472.60258200,13.54251428
473.03485940,13.55321571
473.46712160,13.56436113
473.89936860,13.58484705
474.33160036,13.60177234
474.76381687,13.61865974
475.19601811,13.64155389
475.62820407,13.65872324
476.06037471,13.67832512
476.49253003,13.68894633
476.92467000,13.70397887
477.35679461,13.71552948
477.78890383,13.71973154
478.22099765,13.72826866
478.65307605,13.74005974
479.08513900,13.73938534
479.51718650,13.74093315
479.94921851,13.74499087
480.38123503,13.74148197
480.81323602,13.73986617
481.24522149,13.73844770
481.67719139,13.73666354
482.10914572,13.73560802
482.54108446,13.73755037
482.97300758,13.73364394
483.40491507,13.74027095
483.83680691,13.74674821
484.26868308,13.75561750
484.70054356,13.76026160
485.13238833,13.76625221
485.56421738,13.77109901
485.99603067,13.77039612
486.42782820,13.78046761
486.85960995,13.79130431
487.29137589,13.80236975
487.72312601,13.81379179
488.15486029,13.82572063
488.58657870,13.83502391
489.01828124,13.84756342
489.44996788,13.85775766
489.88163860,13.87051294
490.31329338,13.88334859
490.74493220,13.89598610
491.17655505,13.91591494
491.60816190,13.93470589
492.03975274,13.94372684
492.47132755,13.96224772
492.90288631,13.98126409
493.33442899,13.99330762
493.76595559,14.01087025
494.19746607,14.02466277
494.62896043,14.03505166
495.06043864,14.05427859
495.49190069,14.07138081
495.92334655,14.08821554
496.35477620,14.10816003
496.78618963,14.12342922
497.21758682,14.13967505
497.64896774,14.15595322
498.08033239,14.16742903
498.51168074,14.17883971
498.94301276,14.18764432
499.37432845,14.20565319
499.80562778,14.21452464
500.23691074,14.22379748
500.66817730,14.22885886
501.09942745,14.22922081
501.53066116,14.23383055
501.96187842,14.24178135
502.39307921,14.24372979
502.82426351,14.24478061
503.25543130,14.24661739
503.68658256,14.25054456
504.11771727,14.25661532
504.54883542,14.25661384
504.97993698,14.25895583
505.41102193,14.26500986
505.84209026,14.26817027
506.27314195,14.27418215
506.70417698,14.27963639
507.13519532,14.28651633
507.56619696,14.29612748
507.99718189,14.31101764
508.42815007,14.31745733
508.85910150,14.33339310
509.29003615,14.34194470
509.72095401,14.35356270
510.15185505,14.35998683
510.58273926,14.36668819
511.01360661,14.37484480
511.44445709,14.39083654
511.87529069,14.40207409
512.30610737,14.41660037
512.73690712,14.42794026
513.16768992,14.43916059
513.59845576,14.44976998
514.02920461,14.46038779
514.45993645,14.47269472
514.89065127,14.48435246
515.32134905,14.48898105
515.75202976,14.49635632
516.18269339,14.50883055
516.61333992,14.52023954
517.04396933,14.52912469
517.47458160,14.53689347
517.90517671,14.54584340
518.33575465,14.55121732
518.76631539,14.55517059
519.19685891,14.55986815
519.62738520,14.56521106
520.05789424,14.57427997
520.48838600,14.57965176
520.91886048,14.58282653
521.34931764,14.58434608
521.77975747,14.58650008
522.21017995,14.58283460
522.64058507,14.58336107
523.07097279,14.58316074
523.50134312,14.58663743
523.93169601,14.59029493
524.36203147,14.59304447
524.79234945,14.59354691
525.22264996,14.59607380
525.65293297,14.59803836
526.08319845,14.59949683
526.51344640,14.60428377
526.94367678,14.60566182
527.37388959,14.60801418
527.80408480,14.61277716
528.23426240,14.61726230
528.66442236,14.62554790
529.09456467,14.63085280
529.52468930,14.63072702
529.95479624,14.63377211
530.38488547,14.63896267
530.81495697,14.63867277
531.24501072,14.64274709
531.67504671,14.64577106
532.10506490,14.65160845
532.53506529,14.65561173
532.96504785,14.65644857
533.39501257,14.65421529
533.82495942,14.64914657
534.25488839,14.64499001
534.68479946,14.63609929
535.11469261,14.62590375
535.54456782,14.61331044
535.97442507,14.60266155
536.40426434,14.59034250
536.83408561,14.57285982
537.26388887,14.55637947
537.69367409,14.53515506
538.12344125,14.51580203
538.55319035,14.49752881
538.98292135,14.47917087
539.41263423,14.46154061
539.84232899,14.43878651
540.27200560,14.42250007
540.70166404,14.40769933
541.13130429,14.39209684
541.56092633,14.37727218
541.99053015,14.35938970
542.42011572,14.34873390
542.84968303,14.34062722
543.27923205,14.33200680
543.70876277,14.31956786
544.13827517,14.31189468
544.56776923,14.30414476
544.99724493,14.29852034
545.42670225,14.29288293
545.85614117,14.28491244
546.28556168,14.27760581
546.71496375,14.27273099
547.14434736,14.27386367
547.57371250,14.27609002
548.00305915,14.28039408
548.43238728,14.28457567
548.86169688,14.29502526
549.29098794,14.30316019
549.72026042,14.30984852
550.14951431,14.32156579
550.57874960,14.32900598
551.00796626,14.33761816
551.43716427,14.34542400
551.86634362,14.34986042
552.29550429,14.35423936
552.72464625,14.35842176
553.15376949,14.36402556
553.58287399,14.36452206
554.01195973,14.36389658
554.44102669,14.36504800
554.87007485,14.36311097
555.29910419,14.36202846
555.72811470,14.35604069
556.15710635,14.35052005
556.58607912,14.34215537
557.01503300,14.33781699
557.44396797,14.33126127
557.87288401,14.32511227
558.30178110,14.31412158
558.73065921,14.30231909
559.15951834,14.29465336
559.58835846,14.28654206
560.01717955,14.27620415
560.44598160,14.26345338
560.87476458,14.24844721
561.30352847,14.23471402
561.73227326,14.22224185
562.16099893,14.20545618
562.58970546,14.18612080
563.01839282,14.17319359
563.44706101,14.15581109
563.87571000,14.14207646
564.30433977,14.13172684
