Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:28:50 AM)
10/16/2018 9:28:50 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,35.75723973
350.60193709,36.12230594
351.03772818,35.85117365
351.47350942,35.41956005
351.90928082,35.31805234
352.34504234,35.27059573
352.78079397,35.33081373
353.21653569,35.04024741
353.65226748,34.98977041
354.08798932,35.06216536
354.52370120,35.69250376
354.95940309,35.70652666
355.39509497,35.24723780
355.83077683,35.18735365
356.26644864,35.16152255
356.70211039,34.62578899
357.13776206,34.47575184
357.57340363,34.89941946
358.00903508,34.92428339
358.44465639,34.35823454
358.88026755,34.31955308
359.31586852,34.41241685
359.75145930,34.68993099
360.18703986,34.26714674
360.62261019,34.25701572
361.05817026,34.05519610
361.49372007,33.70742013
361.92925958,33.58320839
362.36478878,33.65494254
362.80030765,33.71325471
363.23581617,33.57593401
363.67131432,33.94770492
364.10680209,34.09581736
364.54227945,33.66829742
364.97774638,33.99772209
365.41320287,34.55362598
365.84864890,34.71128325
366.28408445,34.24806471
366.71950949,34.14028824
367.15492401,34.32374822
367.59032800,34.77012744
368.02572142,34.40370948
368.46110427,34.37391607
368.89647652,35.01236496
369.33183815,34.66695784
369.76718915,34.76148796
370.20252950,34.54251789
370.63785917,34.62043029
371.07317815,34.80895917
371.50848642,35.21360069
371.94378395,35.60754587
372.37907074,35.82371273
372.81434676,35.75608254
373.24961199,35.81000397
373.68486642,35.88461710
374.12011002,35.55340063
374.55534277,35.66836914
374.99056467,35.67959021
375.42577567,35.96587663
375.86097578,36.00671289
376.29616497,35.89349943
376.73134321,36.00787056
377.16651050,35.90180405
377.60166680,36.20877923
378.03681211,36.47804200
378.47194641,36.88214579
378.90706966,36.28807658
379.34218187,36.32240056
379.77728300,36.35929703
380.21237303,36.17390549
380.64745196,36.03333766
381.08251975,35.78137228
381.51757640,35.63313455
381.95262187,35.01790862
382.38765616,34.26451332
382.82267924,34.63694433
383.25769109,34.61621807
383.69269170,34.79818691
384.12768105,35.03830844
384.56265911,34.57767884
384.99762586,34.60102159
385.43258130,34.74144211
385.86752540,34.51761496
386.30245813,34.78464220
386.73737949,34.65148877
387.17228945,34.74877348
387.60718799,34.89671520
388.04207509,34.65388353
388.47695074,34.76318896
388.91181492,34.90987196
389.34666760,35.19630484
389.78150877,35.44638361
390.21633841,35.42092316
390.65115650,35.31148632
391.08596302,34.73088762
391.52075795,35.05266678
391.95554127,34.54066925
392.39031297,34.90305867
392.82507302,34.74280007
393.25982140,35.40675845
393.69455810,35.66630733
394.12928310,35.52647822
394.56399638,35.61537519
394.99869791,35.49397787
395.43338769,35.59229540
395.86806568,35.59413999
396.30273188,35.29855937
396.73738625,34.55172818
397.17202880,33.30241011
397.60665948,31.86373845
398.04127829,31.03611417
398.47588521,29.82659348
398.91048022,28.89099739
399.34506329,28.16020990
399.77963441,27.14506036
400.21419356,26.74007807
400.64874072,25.77665253
401.08327588,25.20505632
401.51779900,24.66988847
401.95231008,23.88323598
402.38680910,22.92324650
402.82129603,21.91272142
403.25577086,21.02458575
403.69023356,20.21063189
404.12468412,19.41472671
404.55912252,18.69840155
404.99354874,17.86089015
405.42796276,17.16426951
405.86236457,16.52197666
406.29675414,16.05042770
406.73113145,15.45773594
407.16549648,15.02823080
407.59984922,14.71643672
408.03418965,14.35634924
408.46851774,14.04718087
408.90283349,13.81250547
409.33713686,13.57103821
409.77142784,13.38167989
410.20570642,13.25544375
410.63997256,13.13978000
411.07422626,13.04212833
411.50846749,12.95730796
411.94269624,12.86745432
412.37691248,12.76449984
412.81111621,12.66830369
