Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:47:49 AM)
10/16/2018 9:47:49 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,34.42231415
350.60193709,35.64044156
351.03772818,36.06660384
351.47350942,35.85860848
351.90928082,35.92838735
352.34504234,35.92493298
352.78079397,36.13223443
353.21653569,36.04984312
353.65226748,36.74926120
354.08798932,36.38714948
354.52370120,36.63465478
354.95940309,36.41260071
355.39509497,36.40191993
355.83077683,36.39884707
356.26644864,36.03437417
356.70211039,35.78449052
357.13776206,35.39239593
357.57340363,35.61495881
358.00903508,35.48314404
358.44465639,35.32302422
358.88026755,35.32067039
359.31586852,35.52993348
359.75145930,35.67441655
360.18703986,35.65908491
360.62261019,35.79893386
361.05817026,35.65737929
361.49372007,35.21697035
361.92925958,35.00308669
362.36478878,34.85220593
362.80030765,34.80461187
363.23581617,34.47135106
363.67131432,34.82516865
364.10680209,34.27211424
364.54227945,33.84018688
364.97774638,34.09409497
365.41320287,34.44454141
365.84864890,35.03763980
366.28408445,34.60467948
366.71950949,34.37105412
367.15492401,33.55374778
367.59032800,34.13509634
368.02572142,33.68001386
368.46110427,34.12244191
368.89647652,34.37893184
369.33183815,34.14282593
369.76718915,34.09190372
370.20252950,34.43338570
370.63785917,34.32744446
371.07317815,34.74308302
371.50848642,35.11769834
371.94378395,35.44634690
372.37907074,35.58667309
372.81434676,35.53609926
373.24961199,35.58002741
373.68486642,34.77414504
374.12011002,34.71150879
374.55534277,34.84501585
374.99056467,35.03488474
375.42577567,34.65546811
375.86097578,34.46539769
376.29616497,34.31879989
376.73134321,34.92348052
377.16651050,34.98449308
377.60166680,35.06005680
378.03681211,35.47561187
378.47194641,35.98226317
378.90706966,35.60052218
379.34218187,35.21458479
379.77728300,35.45671513
380.21237303,35.26706295
380.64745196,35.78156877
381.08251975,35.73354204
381.51757640,35.80725199
381.95262187,35.38481698
382.38765616,35.09384549
382.82267924,35.34523964
383.25769109,35.76041259
383.69269170,35.39823008
384.12768105,35.85584043
384.56265911,35.11280449
384.99762586,35.18049535
385.43258130,35.02849065
385.86752540,34.92280134
386.30245813,34.94196181
386.73737949,34.64724122
387.17228945,35.04060228
387.60718799,35.12952929
388.04207509,35.00021119
388.47695074,34.56093041
388.91181492,34.91829514
389.34666760,35.05773671
389.78150877,35.37925825
390.21633841,35.13321937
390.65115650,34.84987108
391.08596302,34.63938109
391.52075795,34.66393580
391.95554127,33.83882691
392.39031297,34.23449775
392.82507302,34.01032129
393.25982140,34.15936588
393.69455810,34.28559583
394.12928310,33.90527919
394.56399638,33.77721498
394.99869791,34.14306641
395.43338769,34.48875234
395.86806568,34.79431683
396.30273188,34.42424243
396.73738625,33.40156345
397.17202880,32.35578106
397.60665948,31.23208648
398.04127829,30.14946818
398.47588521,28.94361351
398.91048022,27.82316425
399.34506329,26.65689149
399.77963441,25.79559273
400.21419356,25.18162911
400.64874072,24.56685371
401.08327588,23.97731401
401.51779900,23.44463158
401.95231008,22.79498995
402.38680910,21.82101448
402.82129603,20.78009876
403.25577086,19.89055031
403.69023356,19.05470509
404.12468412,18.42557452
404.55912252,17.71203502
404.99354874,16.91047289
405.42796276,16.32618224
405.86236457,15.74819965
406.29675414,15.19682924
406.73113145,14.60056767
407.16549648,14.26881870
407.59984922,13.96889095
408.03418965,13.69909598
408.46851774,13.36307470
408.90283349,13.09762164
409.33713686,12.75744819
409.77142784,12.61937258
410.20570642,12.52105624
410.63997256,12.41061389
411.07422626,12.30390400
411.50846749,12.25024732
411.94269624,12.16922147
412.37691248,12.10634906
412.81111621,12.05354806
413.24530738,11.98044581
413.67948600,11.90967386
414.11365204,11.84084806
414.54780547,11.74241615
414.98194629,11.65308770
415.41607447,11.58272057
415.85018999,11.51342950
416.28429284,11.45996934
416.71838299,11.41233298
417.15246043,11.34263653
417.58652514,11.29197685
418.02057709,11.25536306
418.45461627,11.22332662
418.88864266,11.17321413
419.32265625,11.12717354
419.75665700,11.09263848
420.19064491,11.05928843
420.62461995,11.01043551
421.05858210,10.96176320
421.49253135,10.91440904
421.92646768,10.87604340
422.36039106,10.83592353
422.79430148,10.82125444
423.22819892,10.77385659
423.66208336,10.72834068
424.09595478,10.69667922
424.52981316,10.66134879
424.96365849,10.63504779
425.39749074,10.60512458
425.83130989,10.57555005
426.26511593,10.53912232
426.69890883,10.50949471
427.13268858,10.46708367
427.56645516,10.43721415
428.00020855,10.40146550
