Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:59:23 AM)
10/16/2018 9:59:23 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,39.03271207
350.60193709,39.81513930
351.03772818,40.17772991
351.47350942,40.14605080
351.90928082,40.04701839
352.34504234,39.76916437
352.78079397,39.65666410
353.21653569,39.30146893
353.65226748,39.80450103
354.08798932,39.50902987
354.52370120,39.98907652
354.95940309,40.07422830
355.39509497,39.77087482
355.83077683,39.87119439
356.26644864,39.73274545
356.70211039,39.76104598
357.13776206,39.27571571
357.57340363,39.27816029
358.00903508,39.62952947
358.44465639,39.48424328
358.88026755,39.55754190
359.31586852,40.11973392
359.75145930,40.39467322
360.18703986,40.10713971
360.62261019,40.21322524
361.05817026,39.99295744
361.49372007,39.95246898
361.92925958,39.90651733
362.36478878,39.99210594
362.80030765,39.98855836
363.23581617,40.12615235
363.67131432,40.38537854
364.10680209,40.87002512
364.54227945,40.38961612
364.97774638,40.41527948
365.41320287,40.68417838
365.84864890,40.83373223
366.28408445,40.33226059
366.71950949,40.05311970
367.15492401,39.67459870
367.59032800,40.00695925
368.02572142,40.31461258
368.46110427,40.27055152
368.89647652,40.64384572
369.33183815,40.41493774
369.76718915,40.23194748
370.20252950,40.40073336
370.63785917,40.04285464
371.07317815,40.18884499
371.50848642,40.51874455
371.94378395,40.23003530
372.37907074,40.68302532
372.81434676,40.78490035
373.24961199,40.59970810
373.68486642,40.14953768
374.12011002,40.25212677
374.55534277,40.22543149
374.99056467,40.62086019
375.42577567,40.64465065
375.86097578,40.97513580
376.29616497,40.99482410
376.73134321,41.10625272
377.16651050,40.86838772
377.60166680,40.62895830
378.03681211,40.71341780
378.47194641,40.90336042
378.90706966,40.41340295
379.34218187,40.38293789
379.77728300,40.57713170
380.21237303,41.03787911
380.64745196,41.25971262
381.08251975,41.26445777
381.51757640,40.77830497
381.95262187,41.01074517
382.38765616,40.79877783
382.82267924,41.24190675
383.25769109,41.62440947
383.69269170,41.39434491
384.12768105,42.16924197
384.56265911,42.09940495
384.99762586,41.82512770
385.43258130,42.14043958
385.86752540,41.63609999
386.30245813,41.44308856
386.73737949,41.55375271
387.17228945,41.88377602
387.60718799,41.54249915
388.04207509,41.57621321
388.47695074,41.34080568
388.91181492,41.62314689
389.34666760,41.32689480
389.78150877,41.44990769
390.21633841,41.21669517
390.65115650,41.43308659
391.08596302,41.04067881
