Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:04:54 AM)
10/16/2018 9:04:54 AM
Counts
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,1002.36881720
350.60193709,1001.27741935
351.03772818,1001.37741935
351.47350942,1001.10215054
351.90928082,1001.08817204
352.34504234,1000.51612903
352.78079397,1000.64623656
353.21653569,1002.13225806
353.65226748,1002.05698925
354.08798932,1001.41397849
354.52370120,1000.78817204
354.95940309,1001.30107527
355.39509497,1001.66774194
355.83077683,1001.58924731
356.26644864,1001.57849462
356.70211039,1001.75376344
357.13776206,1001.99139785
357.57340363,1002.23118280
358.00903508,1002.33978495
358.44465639,1002.71935484
358.88026755,1004.25698925
359.31586852,1004.80215054
359.75145930,1004.55161290
360.18703986,1004.56344086
360.62261019,1004.08279570
361.05817026,1004.84516129
361.49372007,1004.00107527
361.92925958,1004.65161290
362.36478878,1005.76666667
362.80030765,1005.87096774
363.23581617,1005.91612903
363.67131432,1007.14946237
364.10680209,1006.58494624
364.54227945,1006.44193548
364.97774638,1006.99569892
365.41320287,1007.54838710
365.84864890,1008.31612903
366.28408445,1008.11290323
366.71950949,1007.29677419
367.15492401,1007.90537634
367.59032800,1008.00537634
368.02572142,1009.00322581
368.46110427,1009.15268817
368.89647652,1009.29247312
369.33183815,1008.95806452
369.76718915,1009.46774194
370.20252950,1010.11827957
370.63785917,1010.54623656
371.07317815,1010.39784946
371.50848642,1010.36666667
371.94378395,1010.05053763
372.37907074,1008.96344086
372.81434676,1008.56451613
373.24961199,1008.94408602
373.68486642,1008.93655914
374.12011002,1009.38709677
374.55534277,1008.83870968
374.99056467,1008.62580645
375.42577567,1008.55913978
375.86097578,1007.69677419
376.29616497,1007.87096774
376.73134321,1007.98602151
377.16651050,1007.00322581
377.60166680,1007.46021505
378.03681211,1008.27204301
378.47194641,1007.45698925
378.90706966,1007.76666667
379.34218187,1007.12688172
379.77728300,1007.42150538
380.21237303,1007.59247312
380.64745196,1007.40215054
381.08251975,1007.90322581
381.51757640,1007.27419355
381.95262187,1007.50860215
382.38765616,1008.22473118
382.82267924,1008.27311828
383.25769109,1008.04946237
383.69269170,1007.21935484
384.12768105,1006.85913978
384.56265911,1006.78924731
384.99762586,1006.99677419
385.43258130,1007.78709677
385.86752540,1008.32580645
386.30245813,1008.34623656
386.73737949,1007.99784946
387.17228945,1007.73763441
387.60718799,1007.08387097
388.04207509,1006.35483871
388.47695074,1007.26881720
388.91181492,1007.51720430
389.34666760,1006.98387097
389.78150877,1007.30430108
390.21633841,1006.86021505
390.65115650,1007.57311828
391.08596302,1008.32150538
391.52075795,1007.94408602
391.95554127,1007.84946237
392.39031297,1007.48494624
392.82507302,1007.20860215
393.25982140,1008.20967742
393.69455810,1008.02903226
394.12928310,1007.64623656
394.56399638,1007.64301075
394.99869791,1007.89462366
395.43338769,1007.93172043
395.86806568,1007.66505376
396.30273188,1008.23817204
396.73738625,1009.16827957
397.17202880,1010.39838710
397.60665948,1011.76397849
398.04127829,1012.73064516
398.47588521,1014.64354839
398.91048022,1015.99408602
399.34506329,1017.35967742
399.77963441,1018.96827957
400.21419356,1020.50591398
400.64874072,1022.79516129
401.08327588,1025.78010753
401.51779900,1029.50053763
401.95231008,1031.70376344
402.38680910,1035.07795699
402.82129603,1039.78010753
403.25577086,1045.34892473
403.69023356,1051.95752688
404.12468412,1059.07688172
404.55912252,1066.28333333
404.99354874,1074.58978495
405.42796276,1084.52419355
405.86236457,1094.83064516
406.29675414,1107.69408602
406.73113145,1119.65000000
407.16549648,1133.67473118
407.59984922,1149.80161290
408.03418965,1166.55215054
408.46851774,1184.39086022
408.90283349,1203.36236559
409.33713686,1222.94946237
409.77142784,1244.43333333
410.20570642,1266.29677419
410.63997256,1289.19139785
411.07422626,1313.02258065
411.50846749,1337.86451613
411.94269624,1363.00537634
412.37691248,1389.37634409
412.81111621,1416.71397849
413.24530738,1445.95268817
413.67948600,1476.99462366
414.11365204,1508.36236559
414.54780547,1539.36129032
414.98194629,1571.67956989
415.41607447,1604.87741935
415.85018999,1638.44408602
416.28429284,1671.62258065
416.71838299,1704.98064516
417.15246043,1738.05806452
417.58652514,1771.21827957
418.02057709,1804.70645161
418.45461627,1838.33440860
418.88864266,1871.99677419
419.32265625,1905.44946237
419.75665700,1937.23010753
420.19064491,1970.47311828
420.62461995,2002.50537634
421.05858210,2033.12150538
421.49253135,2063.98817204
421.92646768,2094.56021505
422.36039106,2124.20107527
422.79430148,2154.34516129
423.22819892,2183.76451613
423.66208336,2212.53118280
424.09595478,2241.90967742
424.52981316,2269.59354839
424.96365849,2297.10322581
425.39749074,2325.03225806
425.83130989,2351.68172043
426.26511593,2377.94408602
426.69890883,2403.44086022
427.13268858,2428.85698925
427.56645516,2453.51397849
428.00020855,2480.49892473
428.43394873,2506.56989247
428.86767568,2533.32150538
429.30138939,2559.46344086
429.73508982,2586.28709677
430.16877697,2611.96989247
430.60245081,2636.79569892
431.03611133,2659.48064516
431.46975851,2682.54086022
431.90339232,2704.43655914
432.33701276,2727.61827957
432.77061979,2749.91720430
433.20421340,2771.89139785
433.63779357,2793.12150538
434.07136029,2815.08494624
434.50491352,2836.53333333
434.93845327,2857.74731183
435.37197949,2877.79784946
435.80549219,2899.06666667
436.23899132,2918.87096774
436.67247689,2938.38602151
437.10594887,2956.37096774
437.53940723,2973.13333333
437.97285197,2991.97634409
438.40628306,3012.64408602
438.83970048,3032.27096774
439.27310421,3052.76774194
439.70649424,3072.54516129
440.13987054,3092.35161290
440.57323310,3111.87204301
441.00658189,3130.95913978
441.43991690,3148.41075269
441.87323811,3166.55483871
442.30654551,3185.19139785
442.73983906,3202.95913978
443.17311875,3221.12903226
443.60638457,3239.19247312
444.03963649,3258.20967742
444.47287449,3278.29784946
444.90609856,3298.50860215
445.33930868,3319.25483871
445.77250482,3338.22258065
446.20568697,3357.94731183
446.63885511,3378.47526882
447.07200922,3397.30000000
447.50514928,3415.94301075
447.93827527,3435.69032258
448.37138718,3455.19784946
448.80448497,3475.66021505
449.23756865,3496.35591398
449.67063818,3516.77849462
450.10369354,3537.59139785
450.53673472,3560.88817204
450.96976170,3584.41182796
451.40277446,3606.94408602
451.83577298,3627.50430108
452.26875725,3648.33978495
452.70172723,3670.27956989
453.13468291,3692.61505376
453.56762428,3715.47849462
454.00055132,3738.36989247
454.43346400,3761.07526882
454.86636230,3783.65591398
455.29924622,3806.55268817
455.73211572,3827.86774194
456.16497079,3849.67204301
456.59781142,3870.30537634
457.03063757,3891.30860215
457.46344923,3912.68817204
457.89624639,3933.42043011
458.32902903,3954.90752688
458.76179711,3976.47741935
459.19455064,3997.97526882
459.62728958,4018.52473118
460.06001392,4039.10322581
460.49272363,4060.33655914
460.92541871,4082.83225806
461.35809913,4104.90967742
461.79076486,4127.87741935
462.22341591,4150.64408602
462.65605223,4172.75268817
463.08867382,4196.70752688
463.52128065,4221.09462366
463.95387271,4244.54193548
464.38644998,4268.96989247
464.81901243,4294.23655914
465.25156005,4319.67526882
465.68409283,4344.90000000
466.11661073,4368.81075269
466.54911374,4393.21827957
466.98160185,4416.41720430
467.41407503,4438.55483871
467.84653327,4460.30215054
468.27897654,4481.94946237
468.71140483,4502.56129032
469.14381811,4523.63225806
469.57621637,4544.71290323
470.00859960,4566.51397849
470.44096776,4589.14623656
470.87332084,4610.80000000
471.30565882,4633.67634409
471.73798169,4656.58817204
472.17028942,4679.49784946
472.60258200,4702.83548387
