Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:25:19 AM)
10/16/2018 9:25:19 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,17.72934703
350.60193709,18.35903276
351.03772818,18.69754499
351.47350942,18.31907172
351.90928082,18.31909217
352.34504234,18.01245059
352.78079397,18.14125041
353.21653569,18.12269773
353.65226748,17.66765175
354.08798932,17.88728560
354.52370120,18.37877202
354.95940309,17.96867928
355.39509497,17.45154862
355.83077683,17.60043237
356.26644864,17.94294971
356.70211039,17.98467086
357.13776206,17.52912491
357.57340363,18.51401826
358.00903508,18.33423472
358.44465639,18.18222805
358.88026755,18.09162012
359.31586852,18.63858093
359.75145930,18.99090229
360.18703986,18.63967682
360.62261019,18.70566984
361.05817026,18.63638365
361.49372007,17.88574951
361.92925958,17.77493605
362.36478878,18.14753091
362.80030765,17.86217215
363.23581617,17.37903047
363.67131432,17.32439702
364.10680209,16.83635243
364.54227945,15.47445899
364.97774638,16.06360609
365.41320287,16.03543068
365.84864890,16.47447893
366.28408445,15.95633644
366.71950949,15.84882658
367.15492401,16.47017881
367.59032800,16.73698403
368.02572142,16.56266251
368.46110427,16.57995145
368.89647652,16.60809580
369.33183815,16.46210962
369.76718915,16.11378556
370.20252950,16.13846690
370.63785917,15.65943676
371.07317815,15.22178307
371.50848642,15.79337402
371.94378395,15.71907813
372.37907074,15.76313593
372.81434676,16.01478289
373.24961199,16.41678828
373.68486642,16.18369245
374.12011002,15.67858244
374.55534277,15.95632265
374.99056467,15.69372074
375.42577567,15.79525968
375.86097578,15.36015544
376.29616497,15.81279059
376.73134321,15.55312635
377.16651050,15.64670424
377.60166680,15.71085391
378.03681211,16.47283457
378.47194641,16.46307002
378.90706966,16.17493471
379.34218187,15.62281926
379.77728300,16.21175961
380.21237303,16.39692801
380.64745196,16.22607109
381.08251975,15.95356117
381.51757640,15.34845253
381.95262187,15.55866166
382.38765616,15.54779573
382.82267924,15.45213575
383.25769109,15.33394009
383.69269170,15.36369522
384.12768105,16.21367119
384.56265911,15.52720579
384.99762586,15.23372108
385.43258130,15.47919970
385.86752540,15.53356651
386.30245813,15.54062672
386.73737949,14.79420634
387.17228945,15.06936222
387.60718799,15.23450728
388.04207509,15.12860584
388.47695074,15.37165011
388.91181492,15.33861185
389.34666760,15.90594162
389.78150877,16.19399227
390.21633841,16.80773882
390.65115650,16.88014639
391.08596302,17.13667749
391.52075795,17.06654405
391.95554127,16.77737393
392.39031297,17.13187365
392.82507302,17.54203430
393.25982140,17.55527743
393.69455810,17.49730493
394.12928310,17.18306383
394.56399638,17.11122911
394.99869791,17.48453777
395.43338769,17.30501040
395.86806568,17.42730250
396.30273188,17.75260805
396.73738625,17.40452659
397.17202880,16.38425566
397.60665948,16.07243918
