Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:23:06 AM)
10/16/2018 9:23:06 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,26.64306734
350.60193709,27.03259155
351.03772818,27.21601365
351.47350942,26.95667756
351.90928082,26.47949725
352.34504234,26.13713819
352.78079397,26.31027732
353.21653569,26.65878395
353.65226748,26.48329166
354.08798932,26.99882023
354.52370120,27.27686496
354.95940309,28.04833892
355.39509497,27.59916680
355.83077683,27.86885248
356.26644864,27.85476470
356.70211039,27.79531108
357.13776206,27.42255939
357.57340363,27.39300661
358.00903508,27.51036596
358.44465639,27.63175692
358.88026755,27.71396648
359.31586852,28.17738359
359.75145930,28.32154001
360.18703986,27.72898919
360.62261019,27.65760605
361.05817026,27.45719443
361.49372007,26.91664467
361.92925958,26.47940735
362.36478878,26.33102358
362.80030765,25.88892801
363.23581617,25.60098804
363.67131432,25.54345429
364.10680209,25.80545639
364.54227945,25.41319583
364.97774638,25.45558086
365.41320287,25.50833407
365.84864890,25.60811106
366.28408445,25.50665391
366.71950949,25.28845735
367.15492401,25.43176579
367.59032800,25.23596190
368.02572142,25.04766857
368.46110427,24.74852585
368.89647652,24.92515944
369.33183815,24.09259662
369.76718915,24.22757112
370.20252950,24.20115242
370.63785917,23.98985481
371.07317815,24.03162057
371.50848642,24.42022667
371.94378395,24.23648326
372.37907074,24.65212237
372.81434676,24.35214924
373.24961199,24.47481313
373.68486642,24.40826440
374.12011002,24.52065059
374.55534277,24.57731596
374.99056467,24.52088668
375.42577567,24.60313972
375.86097578,24.70962327
376.29616497,24.76971664
376.73134321,24.89287274
377.16651050,25.00764427
377.60166680,24.69534834
378.03681211,24.63981947
378.47194641,25.08803198
378.90706966,25.01305482
379.34218187,25.16137474
379.77728300,24.95118248
380.21237303,25.20067687
380.64745196,25.53717930
381.08251975,25.19784328
381.51757640,24.90750011
381.95262187,24.46929326
382.38765616,24.30379747
382.82267924,24.91200625
383.25769109,24.80388331
383.69269170,24.65788905
384.12768105,25.30496940
384.56265911,24.65858984
384.99762586,24.75426021
385.43258130,24.54907674
385.86752540,24.36236459
386.30245813,24.81398018
386.73737949,24.71647623
387.17228945,25.39333447
387.60718799,25.23281409
388.04207509,24.97782660
388.47695074,24.89044330
388.91181492,24.96209567
389.34666760,25.26138987
389.78150877,25.59993287
390.21633841,25.67235125
390.65115650,25.84629460
391.08596302,25.45545296
391.52075795,25.74820264
391.95554127,25.12010694
392.39031297,25.38860104
392.82507302,25.32878309
393.25982140,25.82394660
393.69455810,25.97644914
394.12928310,25.82808708
394.56399638,25.97116131
394.99869791,26.00504558
395.43338769,26.20611596
395.86806568,26.40622174
396.30273188,26.15399901
396.73738625,25.53755581
397.17202880,24.82818682
397.60665948,23.29444842
398.04127829,22.89509190
398.47588521,21.83277098
398.91048022,21.14759897
399.34506329,20.21299582
399.77963441,19.45012902
400.21419356,19.05467393
400.64874072,18.19898728
401.08327588,17.76981777
401.51779900,17.55143883
401.95231008,17.15641540
402.38680910,16.70941349
402.82129603,16.10362125
403.25577086,15.51346106
403.69023356,15.18161040
404.12468412,14.69832352
404.55912252,14.45905228
404.99354874,13.99516861
405.42796276,13.70234136
405.86236457,13.29525701
406.29675414,13.04671056
406.73113145,12.66506554
407.16549648,12.46182801
407.59984922,12.28641550
408.03418965,12.21937332
408.46851774,12.14521235
408.90283349,12.02304626
409.33713686,11.86634074
409.77142784,11.80863487
410.20570642,11.73013285
410.63997256,11.68233875
411.07422626,11.67517469
411.50846749,11.61358599
411.94269624,11.58540853
412.37691248,11.53749780
412.81111621,11.49139317
413.24530738,11.43462792
413.67948600,11.38800557
414.11365204,11.35693458
414.54780547,11.29515997
414.98194629,11.23847194
415.41607447,11.20551019
415.85018999,11.14178400
416.28429284,11.08550971
416.71838299,11.05031891
417.15246043,10.99644245
417.58652514,10.96092836
418.02057709,10.92231611
418.45461627,10.88613488
418.88864266,10.84609338
419.32265625,10.80874050
419.75665700,10.76498116
420.19064491,10.74649761
420.62461995,10.70791560
421.05858210,10.66570989
421.49253135,10.62499938
421.92646768,10.58715061
422.36039106,10.56280999
422.79430148,10.53645074
423.22819892,10.50518253
423.66208336,10.47575773
424.09595478,10.43709346
424.52981316,10.41934800
424.96365849,10.40358016
425.39749074,10.37432167
425.83130989,10.35997968
426.26511593,10.33636516
426.69890883,10.32500182
427.13268858,10.29013658
427.56645516,10.25355505
428.00020855,10.21446284
428.43394873,10.16833578
428.86767568,10.11267668
429.30138939,10.07032741
429.73508982,10.02683056
430.16877697,9.97723827
430.60245081,9.93873352
431.03611133,9.90341084
431.46975851,9.87582956
431.90339232,9.85856564
432.33701276,9.83526494
432.77061979,9.80914588
433.20421340,9.79116097
433.63779357,9.77366310
434.07136029,9.74468085
434.50491352,9.73702046
434.93845327,9.72619645
435.37197949,9.70729063
435.80549219,9.68900504
436.23899132,9.67301815
436.67247689,9.65584486
437.10594887,9.64213854
437.53940723,9.63444215
437.97285197,9.60817969
438.40628306,9.58421633
438.83970048,9.55924806
439.27310421,9.53300807
439.70649424,9.51212843
440.13987054,9.48004449
440.57323310,9.46066987
441.00658189,9.44450492
441.43991690,9.43704805
441.87323811,9.42843219
442.30654551,9.42859925
442.73983906,9.42980317
443.17311875,9.42153097
443.60638457,9.42363437
444.03963649,9.42117125
444.47287449,9.40860833
444.90609856,9.38990017
445.33930868,9.37641782
445.77250482,9.36355822
446.20568697,9.35608879
446.63885511,9.34289532
447.07200922,9.32151619
447.50514928,9.30693849
447.93827527,9.28175103
448.37138718,9.25574260
448.80448497,9.23840749
449.23756865,9.21228390
449.67063818,9.19486122
450.10369354,9.16828103
450.53673472,9.14772167
450.96976170,9.12823614
451.40277446,9.11620471
451.83577298,9.10710489
452.26875725,9.10181373
452.70172723,9.09687991
453.13468291,9.09691132
453.56762428,9.09789411
454.00055132,9.10544793
454.43346400,9.11142849
454.86636230,9.11539651
455.29924622,9.12449774
455.73211572,9.13158172
456.16497079,9.12954257
456.59781142,9.13293546
457.03063757,9.13401677
457.46344923,9.12246103
457.89624639,9.12162631
458.32902903,9.11908292
458.76179711,9.11047018
459.19455064,9.10237485
459.62728958,9.09528054
460.06001392,9.08620540
460.49272363,9.07710395
460.92541871,9.07470952
461.35809913,9.07234089
461.79076486,9.07133069
462.22341591,9.06956431
462.65605223,9.07454453
463.08867382,9.06856734
463.52128065,9.07135466
463.95387271,9.06899952
464.38644998,9.07184895
464.81901243,9.07313584
465.25156005,9.07637677
465.68409283,9.07260324
466.11661073,9.07230661
466.54911374,9.06817333
466.98160185,9.06294159
467.41407503,9.05724676
467.84653327,9.05393198
468.27897654,9.05446080
468.71140483,9.04913529
469.14381811,9.03740991
469.57621637,9.03759259
470.00859960,9.03920310
470.44096776,9.03429850
470.87332084,9.04262341
471.30565882,9.04516332
471.73798169,9.05716522
472.17028942,9.07047919
472.60258200,9.08390082
473.03485940,9.09253064
473.46712160,9.10856020
473.89936860,9.13023479
474.33160036,9.14851902
474.76381687,9.16886016
475.19601811,9.18759259
475.62820407,9.20176092
476.06037471,9.21975836
476.49253003,9.24008170
476.92467000,9.25822050
477.35679461,9.27381691
477.78890383,9.28495463
478.22099765,9.29216108
478.65307605,9.29817389
479.08513900,9.30975103
479.51718650,9.31551913
479.94921851,9.31985557
480.38123503,9.32259987
480.81323602,9.32331816
481.24522149,9.32427760
481.67719139,9.31780222
482.10914572,9.31769862
482.54108446,9.32313543
482.97300758,9.32102351
483.40491507,9.32530968
483.83680691,9.33335308
484.26868308,9.33848073
484.70054356,9.34724429
485.13238833,9.35002299
485.56421738,9.35406404
485.99603067,9.36129420
486.42782820,9.37634152
486.85960995,9.38411616
487.29137589,9.39340609
