Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:29:47 AM)
10/16/2018 9:29:47 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,35.12176398
350.60193709,35.43455405
351.03772818,35.41582515
351.47350942,35.09699386
351.90928082,35.48080835
352.34504234,35.91584497
352.78079397,35.97286099
353.21653569,36.18172724
353.65226748,35.61263924
354.08798932,35.50685181
354.52370120,36.01110555
354.95940309,36.19987327
355.39509497,35.42836441
355.83077683,35.67825619
356.26644864,35.11653020
356.70211039,35.18034264
357.13776206,34.93633163
357.57340363,35.64196030
358.00903508,35.69046331
358.44465639,35.24187369
358.88026755,34.74413408
359.31586852,34.61640798
359.75145930,35.34039467
360.18703986,34.95213840
360.62261019,34.53456098
361.05817026,34.70223162
361.49372007,34.29715695
361.92925958,33.80368639
362.36478878,33.56284535
362.80030765,33.59003697
363.23581617,33.71267257
363.67131432,33.72723665
364.10680209,34.17515096
364.54227945,34.16633612
364.97774638,34.40073593
365.41320287,34.30491318
365.84864890,34.22392413
366.28408445,33.81316866
366.71950949,33.66569426
367.15492401,34.31069736
367.59032800,34.64834065
368.02572142,34.38637545
368.46110427,34.37391607
368.89647652,34.91691613
369.33183815,34.37431752
369.76718915,34.37636761
370.20252950,34.53815260
370.63785917,34.17001923
371.07317815,33.75054898
371.50848642,34.20226678
371.94378395,34.50529344
372.37907074,34.69557964
372.81434676,34.62536848
373.24961199,34.44341249
373.68486642,34.23439368
374.12011002,33.95336536
374.55534277,34.25942233
374.99056467,34.50940563
375.42577567,34.97207688
375.86097578,35.14993596
376.29616497,35.09957013
376.73134321,35.03279404
377.16651050,35.04564715
377.60166680,34.33063989
378.03681211,34.23450789
378.47194641,34.68243271
378.90706966,34.61705830
379.34218187,34.27250523
379.77728300,34.46300717
380.21237303,34.32116978
380.64745196,34.07995831
381.08251975,33.98556395
381.51757640,33.90066600
381.95262187,33.37118896
382.38765616,33.42645134
382.82267924,33.73745274
383.25769109,33.66705672
383.69269170,33.28296999
384.12768105,33.81843086
384.56265911,33.92696606
384.99762586,33.92282268
385.43258130,33.71320853
385.86752540,33.64326539
386.30245813,34.04906670
386.73737949,34.05258463
387.17228945,34.37235663
387.60718799,34.89248222
388.04207509,34.54829583
388.47695074,34.34603069
388.91181492,34.56873314
389.34666760,34.62103715
389.78150877,35.01426413
390.21633841,34.99979153
390.65115650,34.98710805
391.08596302,35.10107312
391.52075795,35.13626484
