Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 9:37:37 AM)
10/16/2018 9:37:37 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,32.03821384
350.60193709,32.56089013
351.03772818,32.78129348
351.47350942,32.84799067
351.90928082,32.79985532
352.34504234,33.27123189
352.78079397,33.22253086
353.21653569,33.13929694
353.65226748,33.48942942
354.08798932,33.92322353
354.52370120,34.22238406
354.95940309,34.44826650
355.39509497,33.73935880
355.83077683,33.57503154
356.26644864,32.40349142
356.70211039,32.01983768
357.13776206,31.62647883
357.57340363,31.35772467
358.00903508,31.09789075
358.44465639,30.71547722
358.88026755,30.79329609
359.31586852,31.45454545
359.75145930,31.49035291
360.18703986,31.09686484
360.62261019,30.91766156
361.05817026,30.78920728
361.49372007,30.18220228
361.92925958,30.07319869
362.36478878,29.55003946
362.80030765,29.55025524
363.23581617,28.97093202
363.67131432,29.12826844
364.10680209,29.16831945
364.54227945,28.54246552
364.97774638,28.89872086
365.41320287,29.14303169
365.84864890,29.16757323
366.28408445,28.62485866
366.71950949,28.66721818
367.15492401,28.43346241
367.59032800,28.34587447
368.02572142,28.28479806
368.46110427,28.03503296
368.89647652,28.79517550
369.33183815,28.37737496
369.76718915,29.50984683
370.20252950,29.82800767
370.63785917,29.52597515
371.07317815,29.37198069
371.50848642,29.75152572
371.94378395,29.98300877
372.37907074,30.45959351
372.81434676,30.01011924
373.24961199,30.00751845
373.68486642,29.81020220
374.12011002,29.90258739
374.55534277,30.07220852
374.99056467,30.56168859
375.42577567,30.38124974
375.86097578,30.75122554
376.29616497,30.83165189
376.73134321,31.25054655
377.16651050,31.55112917
377.60166680,31.42170781
378.03681211,31.92154139
378.47194641,31.63935137
378.90706966,31.44908615
379.34218187,31.14096301
379.77728300,31.44282925
380.21237303,31.11901765
380.64745196,31.09779918
381.08251975,30.52439342
381.51757640,30.26161146
381.95262187,29.85061588
382.38765616,29.30161502
382.82267924,29.81792899
383.25769109,29.58436266
383.69269170,29.73451327
384.12768105,30.38993280
384.56265911,30.26242562
384.99762586,30.03390995
385.43258130,30.10582238
385.86752540,29.80039240
386.30245813,30.31166290
386.73737949,30.15333645
387.17228945,30.79428186
387.60718799,30.66796478
388.04207509,30.70490351
388.47695074,30.46519469
388.91181492,30.50454851
389.34666760,30.64035271
389.78150877,30.99513340
390.21633841,30.91773340
390.65115650,30.57057307
391.08596302,30.26370519
391.52075795,30.24159839
391.95554127,30.12073358
392.39031297,29.89303026
392.82507302,29.63625770
393.25982140,29.40759283
393.69455810,29.79932002
394.12928310,29.54367775
394.56399638,30.05187697
