Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/9/2018 9:04:45 AM)
10/9/2018 9:04:45 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,158.55242692
350.60193709,162.66190799
351.03772818,166.83986579
351.47350942,166.93723609
351.90928082,168.14024389
352.34504234,168.28204707
352.78079397,168.39939088
353.21653569,169.48391615
353.65226748,170.15030727
354.08798932,169.47814527
354.52370120,168.70596035
354.95940309,168.91774532
355.39509497,168.50666773
355.83077683,168.24754193
356.26644864,168.20608318
356.70211039,169.05306972
357.13776206,169.56268222
357.57340363,170.42188807
358.00903508,169.98749997
358.44465639,169.87187459
358.88026755,170.62308394
359.31586852,170.72827975
359.75145930,169.66477224
360.18703986,169.14210438
360.62261019,168.36684451
361.05817026,168.71975722
361.49372007,168.64598314
361.92925958,169.03180847
362.36478878,169.48526396
362.80030765,169.27307803
363.23581617,169.01431562
363.67131432,169.49561941
364.10680209,168.83951221
364.54227945,167.75152750
364.97774638,167.64646181
365.41320287,167.61633813
365.84864890,168.80212591
366.28408445,168.69682592
366.71950949,168.26553163
367.15492401,168.52115829
367.59032800,168.91157850
368.02572142,170.17536672
368.46110427,170.17270381
368.89647652,171.71299932
369.33183815,171.28150221
369.76718915,171.08959835
370.20252950,170.51665508
370.63785917,170.88788873
371.07317815,170.29372223
371.50848642,170.01792405
371.94378395,170.33894832
372.37907074,169.16687023
372.81434676,168.93559820
373.24961199,169.89747990
373.68486642,169.86374020
374.12011002,170.13563603
374.55534277,169.66539121
374.99056467,169.76630169
375.42577567,168.81002766
375.86097578,168.77971470
376.29616497,168.33711139
376.73134321,168.44215811
377.16651050,168.16894572
377.60166680,168.76620221
378.03681211,169.45290606
378.47194641,168.82948034
378.90706966,169.35588810
379.34218187,168.45175403
379.77728300,168.50444624
380.21237303,168.61042684
380.64745196,167.75000003
381.08251975,168.03796199
381.51757640,166.52024599
381.95262187,166.64404072
382.38765616,165.38094103
382.82267924,166.23340267
383.25769109,166.80519481
383.69269170,166.01203043
384.12768105,165.43775133
384.56265911,165.38033541
384.99762586,165.40368973
385.43258130,165.80050626
385.86752540,166.04064524
386.30245813,166.09753200
386.73737949,165.58451813
387.17228945,165.29258472
387.60718799,164.72681268
388.04207509,163.85328338
388.47695074,164.18624723
388.91181492,164.52130992
389.34666760,163.81754113
389.78150877,164.29468564
390.21633841,163.28183064
390.65115650,163.66809143
391.08596302,163.27509555
391.52075795,163.13162821
391.95554127,162.55929700
392.39031297,162.60605589
392.82507302,161.80525889
393.25982140,161.93836013
393.69455810,161.05678172
394.12928310,161.23893121
394.56399638,160.58250932
394.99869791,160.62583990
395.43338769,159.74048242
395.86806568,158.84496297
396.30273188,156.93905713
396.73738625,154.28409338
397.17202880,150.73776349
397.60665948,145.46221671
398.04127829,140.11238564
398.47588521,135.39198826
398.91048022,130.00822895
399.34506329,124.99780617
399.77963441,120.35827422
400.21419356,116.17781605
400.64874072,111.85397022
401.08327588,107.32250875
401.51779900,102.31027691
401.95231008,96.03384683
402.38680910,90.02712880
402.82129603,83.96011502
403.25577086,77.87369611
403.69023356,72.34019265
404.12468412,66.79930083
404.55912252,61.53141884
404.99354874,56.47591592
405.42796276,52.08491521
405.86236457,47.90461328
406.29675414,44.33344223
406.73113145,40.84232136
407.16549648,37.90985915
407.59984922,35.31365997
408.03418965,32.93171525
408.46851774,30.85060244
408.90283349,29.00190100
409.33713686,27.32515886
409.77142784,25.91456589
410.20570642,24.59895558
410.63997256,23.47067359
411.07422626,22.46360946
411.50846749,21.54575823
411.94269624,20.69031423
412.37691248,19.93003347
412.81111621,19.22572147
413.24530738,18.62624045
413.67948600,18.07193200
414.11365204,17.58507947
414.54780547,17.08026078
414.98194629,16.65608828
415.41607447,16.28204537
415.85018999,15.93958398
416.28429284,15.60390457
416.71838299,15.31219627
417.15246043,15.02294707
417.58652514,14.76829231
418.02057709,14.51974282
418.45461627,14.32587481
418.88864266,14.13781754
419.32265625,13.96706229
419.75665700,13.79595116
420.19064491,13.65617789
420.62461995,13.50430767
421.05858210,13.35001904
421.49253135,13.21538964
421.92646768,13.06655249
422.36039106,12.94892531
422.79430148,12.84943604
423.22819892,12.74378681
423.66208336,12.64546632
424.09595478,12.57196808
424.52981316,12.48373193
424.96365849,12.39541274
425.39749074,12.31988841
425.83130989,12.24737821
426.26511593,12.17050256
426.69890883,12.08819722
427.13268858,12.01615880
427.56645516,11.94986239
428.00020855,11.89246902
428.43394873,11.82220070
428.86767568,11.75054194
429.30138939,11.68806252
429.73508982,11.62738544
430.16877697,11.55586720
430.60245081,11.49979995
431.03611133,11.42106585
431.46975851,11.37144822
431.90339232,11.30359531
432.33701276,11.26091552
432.77061979,11.19938250
433.20421340,11.14906901
433.63779357,11.09963267
434.07136029,11.05924843
434.50491352,11.02032127
434.93845327,10.97593288
435.37197949,10.93909978
435.80549219,10.90652321
436.23899132,10.85794993
436.67247689,10.82582849
437.10594887,10.78996467
437.53940723,10.74104746
437.97285197,10.70189768
438.40628306,10.67332952
438.83970048,10.63618066
439.27310421,10.59276922
439.70649424,10.54496796
440.13987054,10.51012754
440.57323310,10.47022276
441.00658189,10.42331597
441.43991690,10.38076415
441.87323811,10.35204899
442.30654551,10.32747817
442.73983906,10.28802300
443.17311875,10.25802367
443.60638457,10.22911128
444.03963649,10.19390809
444.47287449,10.16904075
444.90609856,10.14396961
445.33930868,10.12566195
445.77250482,10.08706753
446.20568697,10.05970350
446.63885511,10.02871975
447.07200922,9.99448738
447.50514928,9.95197465
447.93827527,9.92042085
448.37138718,9.89177504
448.80448497,9.86074337
449.23756865,9.82882796
449.67063818,9.79637016
450.10369354,9.76615838
450.53673472,9.73729239
450.96976170,9.70739149
451.40277446,9.68060856
451.83577298,9.65044460
452.26875725,9.62362318
452.70172723,9.60311316
453.13468291,9.59829879
453.56762428,9.58884181
454.00055132,9.58011806
454.43346400,9.56650435
454.86636230,9.55658745
455.29924622,9.54816343
455.73211572,9.53916241
456.16497079,9.52743522
456.59781142,9.51559070
457.03063757,9.50495832
457.46344923,9.49129289
457.89624639,9.47646127
458.32902903,9.46108425
458.76179711,9.45000949
459.19455064,9.43543657
459.62728958,9.41519541
460.06001392,9.39399071
460.49272363,9.37460861
460.92541871,9.36218072
461.35809913,9.34579182
461.79076486,9.33304112
462.22341591,9.31810612
462.65605223,9.29830738
463.08867382,9.28833474
463.52128065,9.26785087
463.95387271,9.25156280
464.38644998,9.24434770
464.81901243,9.23523795
465.25156005,9.22178274
465.68409283,9.21214543
466.11661073,9.19892009
466.54911374,9.18419217
466.98160185,9.16660036
467.41407503,9.14965344
467.84653327,9.13409555
468.27897654,9.11918426
468.71140483,9.09915134
469.14381811,9.08353928
469.57621637,9.07087323
470.00859960,9.05954353
470.44096776,9.04626281
470.87332084,9.04438987
471.30565882,9.03696284
471.73798169,9.02744718
472.17028942,9.01766030
472.60258200,9.01171789
473.03485940,9.01991954
473.46712160,9.02969938
473.89936860,9.04050579
474.33160036,9.04974416
474.76381687,9.06167912
475.19601811,9.07065079
475.62820407,9.08549280
476.06037471,9.10174765
476.49253003,9.10830037
476.92467000,9.11865044
477.35679461,9.12670373
477.78890383,9.12966825
478.22099765,9.13278886
478.65307605,9.13961868
479.08513900,9.14042156
479.51718650,9.14365290
479.94921851,9.14404271
480.38123503,9.14037612
480.81323602,9.13470408
481.24522149,9.13847738
481.67719139,9.13817212
482.10914572,9.14301437
482.54108446,9.13767947
482.97300758,9.13458662
483.40491507,9.13411561
483.83680691,9.13727936
484.26868308,9.13958007
484.70054356,9.14397981
485.13238833,9.14869664
485.56421738,9.15250689
485.99603067,9.16360915
486.42782820,9.16824448
486.85960995,9.17632530
487.29137589,9.18208563
487.72312601,9.18930297
488.15486029,9.19557834
488.58657870,9.19663027
489.01828124,9.20333428
489.44996788,9.20628370
489.88163860,9.22053140
490.31329338,9.22668911
490.74493220,9.23228846
491.17655505,9.24101505
491.60816190,9.25099468
492.03975274,9.25760301
492.47132755,9.26519854
492.90288631,9.27220571
493.33442899,9.28279232
493.76595559,9.29460134
494.19746607,9.30489851
494.62896043,9.31065212
495.06043864,9.32237627
495.49190069,9.33145153
495.92334655,9.33956909
496.35477620,9.35252987
496.78618963,9.36654037
