Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/9/2018 9:14:49 AM)
10/9/2018 9:14:49 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,190.19912885
350.60193709,195.50066164
351.03772818,199.80361671
351.47350942,199.71303242
351.90928082,200.90639419
352.34504234,201.13131480
352.78079397,200.50211962
353.21653569,202.33123277
353.65226748,203.79089854
354.08798932,203.10370618
354.52370120,202.55326201
354.95940309,202.58467390
355.39509497,202.67123565
355.83077683,202.25563910
356.26644864,202.07324643
356.70211039,203.00520292
357.13776206,203.06538942
357.57340363,203.75939852
358.00903508,203.45416663
358.44465639,203.31716214
358.88026755,203.89841744
359.31586852,203.74059686
359.75145930,202.75924551
360.18703986,202.48229868
360.62261019,201.55519084
361.05817026,202.18157958
361.49372007,202.56009860
361.92925958,202.97589766
362.36478878,203.75584931
362.80030765,203.53815213
363.23581617,203.27741092
363.67131432,204.38876605
364.10680209,203.80145672
364.54227945,202.84317720
364.97774638,202.52121315
365.41320287,203.16195893
365.84864890,204.30089942
366.28408445,204.68340969
366.71950949,204.01898992
367.15492401,203.67368547
367.59032800,203.74106594
368.02572142,204.99057609
368.46110427,205.04984211
368.89647652,206.36953202
369.33183815,206.09042989
369.76718915,206.22451080
370.20252950,205.96959891
370.63785917,206.16612114
371.07317815,205.69927076
371.50848642,205.59312365
371.94378395,206.28714292
372.37907074,205.02483911
372.81434676,205.09185712
373.24961199,206.04501084
373.68486642,205.89915142
374.12011002,206.09751132
374.55534277,205.28372550
374.99056467,205.37669555
375.42577567,204.14292689
375.86097578,203.28741513
376.29616497,202.52995465
376.73134321,202.65716135
377.16651050,202.00258922
377.60166680,202.34931951
378.03681211,203.31424394
378.47194641,203.16093120
378.90706966,203.18802864
379.34218187,202.40622215
379.77728300,202.06548099
380.21237303,202.14028994
380.64745196,201.84677423
381.08251975,202.26806615
381.51757640,200.30748343
381.95262187,200.69474944
382.38765616,200.04776692
382.82267924,200.96384581
383.25769109,201.08291708
383.69269170,199.97211488
384.12768105,199.58593782
384.56265911,199.12963991
384.99762586,198.86530449
385.43258130,199.09033383
385.86752540,199.12620588
386.30245813,199.24335461
386.73737949,198.55055287
387.17228945,198.39690439
387.60718799,197.83347830
388.04207509,197.00650760
388.47695074,197.07370654
388.91181492,197.46944529
389.34666760,196.95771341
389.78150877,197.35850541
390.21633841,196.18228047
390.65115650,196.74130424
391.08596302,196.29514079
391.52075795,195.92170931
391.95554127,195.23291081
392.39031297,195.57484238
392.82507302,194.79939414
393.25982140,195.04167473
393.69455810,194.28317421
394.12928310,194.16882565
394.56399638,193.58239390
394.99869791,193.73008256
395.43338769,192.33642007
395.86806568,190.93037303
396.30273188,188.93032970
396.73738625,185.87219088
397.17202880,181.50053591
397.60665948,174.92594888
398.04127829,168.51213369
398.47588521,162.33600813
398.91048022,155.49967998
399.34506329,149.24971479
399.77963441,143.53115976
400.21419356,138.25951241
400.64874072,132.93914568
401.08327588,127.55124531
401.51779900,121.66840460
401.95231008,114.08765460
402.38680910,106.92391789
402.82129603,99.63401426
403.25577086,92.61428841
403.69023356,85.97385539
404.12468412,79.35596640
404.55912252,73.12408928
404.99354874,67.21833821
405.42796276,62.00645406
405.86236457,56.99318666
406.29675414,52.74429561
406.73113145,48.62866163
407.16549648,45.12605634
407.59984922,42.06921666
408.03418965,39.18360237
408.46851774,36.71733680
408.90283349,34.56342239
409.33713686,32.57836942
409.77142784,30.85487029
410.20570642,29.30843535
410.63997256,27.99790327
411.07422626,26.85639221
411.50846749,25.75894541
411.94269624,24.78111171
412.37691248,23.89862674
412.81111621,23.10150514
413.24530738,22.39516166
413.67948600,21.76605667
414.11365204,21.17468412
414.54780547,20.58401651
414.98194629,20.08889450
415.41607447,19.63832103
415.85018999,19.22025633
416.28429284,18.83665919
416.71838299,18.47966306
417.15246043,18.12931401
417.58652514,17.82732695
418.02057709,17.53963626
418.45461627,17.30352411
418.88864266,17.07968044
419.32265625,16.86721113
419.75665700,16.65145191
420.19064491,16.49344942
420.62461995,16.31284788
421.05858210,16.13433177
421.49253135,15.98938822
421.92646768,15.82818835
422.36039106,15.67711596
422.79430148,15.55794432
423.22819892,15.44120330
423.66208336,15.32300258
424.09595478,15.23399026
424.52981316,15.12886806
424.96365849,15.03882168
425.39749074,14.95676364
425.83130989,14.86537142
426.26511593,14.77867589
426.69890883,14.68716717
427.13268858,14.60561245
427.56645516,14.51400231
428.00020855,14.44798034
428.43394873,14.34888826
428.86767568,14.25721721
429.30138939,14.16174491
429.73508982,14.07028112
430.16877697,13.98177554
430.60245081,13.91063347
431.03611133,13.82555133
431.46975851,13.76409998
431.90339232,13.69077367
432.33701276,13.63596604
432.77061979,13.57559338
433.20421340,13.53308696
433.63779357,13.47792607
434.07136029,13.42926757
434.50491352,13.38678636
434.93845327,13.34375989
435.37197949,13.30396561
435.80549219,13.26630690
436.23899132,13.22267525
436.67247689,13.19171582
437.10594887,13.16092095
437.53940723,13.10947761
437.97285197,13.06753359
438.40628306,13.03652388
438.83970048,12.99245001
439.27310421,12.95489866
439.70649424,12.91057873
440.13987054,12.87722377
440.57323310,12.83522756
441.00658189,12.79824238
441.43991690,12.76182404
441.87323811,12.73809536
442.30654551,12.72994156
442.73983906,12.70931820
443.17311875,12.69747567
443.60638457,12.67911081
444.03963649,12.65014971
444.47287449,12.63287225
444.90609856,12.60343305
445.33930868,12.58740840
445.77250482,12.54779863
446.20568697,12.51583973
446.63885511,12.48743903
447.07200922,12.44882804
447.50514928,12.41521627
447.93827527,12.38538658
448.37138718,12.35125150
448.80448497,12.31762268
449.23756865,12.29501363
449.67063818,12.26257499
450.10369354,12.22312075
450.53673472,12.19509348
450.96976170,12.16845407
