Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/9/2018 8:46:54 AM)
10/9/2018 8:46:54 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,103.39141259
350.60193709,105.89886513
351.03772818,107.90033547
351.47350942,107.87930964
351.90928082,108.27702702
352.34504234,108.56508146
352.78079397,108.27674199
353.21653569,108.63709379
353.65226748,109.30493274
354.08798932,109.10337378
354.52370120,109.01102544
354.95940309,108.71758818
355.39509497,108.38115683
355.83077683,108.12608444
356.26644864,108.13573350
356.70211039,108.52029136
357.13776206,108.70887130
357.57340363,109.05597327
358.00903508,109.20416665
358.44465639,109.40415474
358.88026755,109.59482974
359.31586852,109.50648921
359.75145930,109.07668230
360.18703986,108.66952082
360.62261019,108.36274109
361.05817026,108.75502337
361.49372007,109.29525374
361.92925958,109.66961796
362.36478878,109.86782696
362.80030765,110.01929155
363.23581617,110.10295748
363.67131432,110.71399327
364.10680209,110.47548898
364.54227945,110.26883910
364.97774638,110.48678497
365.41320287,110.88396667
365.84864890,111.50858544
366.28408445,111.72693063
366.71950949,111.60677743
367.15492401,111.75416444
367.59032800,111.86849090
368.02572142,112.29205933
368.46110427,112.58973624
368.89647652,113.45780496
369.33183815,113.42035907
369.76718915,113.31410917
370.20252950,113.26258862
370.63785917,113.11783962
371.07317815,112.63698211
371.50848642,112.25354407
371.94378395,112.47592115
372.37907074,112.11010667
372.81434676,111.95160699
373.24961199,112.40452560
373.68486642,112.74885770
374.12011002,112.29277831
374.55534277,111.72759099
374.99056467,111.67265894
375.42577567,111.24043627
375.86097578,110.94721441
376.29616497,110.75939118
376.73134321,110.62459493
377.16651050,110.06958492
377.60166680,110.04941673
378.03681211,110.51135211
378.47194641,110.00690691
378.90706966,110.06831490
379.34218187,109.63704123
379.77728300,109.47453517
380.21237303,109.46977345
380.64745196,109.35887098
381.08251975,109.09237143
381.51757640,108.12634773
381.95262187,107.83789180
382.38765616,107.16503464
382.82267924,107.56278996
383.25769109,107.52447552
383.69269170,106.90754093
384.12768105,106.70462237
384.56265911,107.05428820
384.99762586,107.38742312
385.43258130,107.30897010
385.86752540,107.30665822
386.30245813,107.41195580
386.73737949,107.05766191
387.17228945,106.36500041
387.60718799,106.40072744
388.04207509,106.02642477
388.47695074,105.95065313
388.91181492,105.77405201
389.34666760,105.91620988
389.78150877,105.76575871
390.21633841,105.21024839
390.65115650,105.54488058
391.08596302,105.91217534
391.52075795,105.54039302
391.95554127,105.34256164
392.39031297,105.32809217
392.82507302,104.92484563
393.25982140,104.94669508
393.69455810,104.25573035
394.12928310,103.77788949
394.56399638,103.73975607
394.99869791,104.22345940
395.43338769,103.79749246
395.86806568,103.33597643
396.30273188,101.68021781
396.73738625,100.07137104
397.17202880,97.81171847
397.60665948,94.67693049
398.04127829,91.09037264
398.47588521,87.70379568
398.91048022,84.25832800
399.34506329,80.88162166
399.77963441,77.95968713
400.21419356,75.19240084
400.64874072,72.49703716
401.08327588,69.58342517
401.51779900,66.54848801
401.95231008,62.95508788
402.38680910,59.53557113
402.82129603,55.64850431
403.25577086,51.97745919
403.69023356,48.65680511
404.12468412,45.15056346
404.55912252,41.96185638
404.99354874,38.93252722
405.42796276,36.30831857
405.86236457,33.76408343
406.29675414,31.59035026
406.73113145,29.49446721
407.16549648,27.80000000
407.59984922,26.23064981
408.03418965,24.78515852
408.46851774,23.48862302
408.90283349,22.35467971
409.33713686,21.38751761
409.77142784,20.58979171
410.20570642,19.80782154
410.63997256,19.09809489
411.07422626,18.48761547
411.50846749,17.91910369
411.94269624,17.41605795
412.37691248,16.94759288
412.81111621,16.51891786
413.24530738,16.15173549
413.67948600,15.83466338
414.11365204,15.54349562
414.54780547,15.26496092
414.98194629,15.00297517
415.41607447,14.74014360
415.85018999,14.52424249
416.28429284,14.31154385
416.71838299,14.11848732
417.15246043,13.92019314
417.58652514,13.77232441
418.02057709,13.61318007
418.45461627,13.48735068
418.88864266,13.35579426
419.32265625,13.23755079
419.75665700,13.10771600
420.19064491,13.00765251
420.62461995,12.89967466
421.05858210,12.79908618
421.49253135,12.70255951
421.92646768,12.58855120
422.36039106,12.50801694
422.79430148,12.42730007
423.22819892,12.34530989
423.66208336,12.26705834
424.09595478,12.22023273
424.52981316,12.16240377
424.96365849,12.10166444
425.39749074,12.04521224
425.83130989,11.99202723
426.26511593,11.93860519
426.69890883,11.88197527
427.13268858,11.82562374
427.56645516,11.77553468
428.00020855,11.71645404
428.43394873,11.64258270
428.86767568,11.58607338
429.30138939,11.51654644
429.73508982,11.45025341
430.16877697,11.39071748
430.60245081,11.34144631
431.03611133,11.27629836
431.46975851,11.22569203
431.90339232,11.17144570
432.33701276,11.13691468
432.77061979,11.09591824
433.20421340,11.06008891
433.63779357,11.02630918
434.07136029,11.00052156
434.50491352,10.97322167
434.93845327,10.93601602
435.37197949,10.91771497
435.80549219,10.88884924
436.23899132,10.85828303
436.67247689,10.83561443
437.10594887,10.81442381
437.53940723,10.77948566
437.97285197,10.74500843
438.40628306,10.71935511
438.83970048,10.68428278
439.27310421,10.65751072
439.70649424,10.62659221
440.13987054,10.59910654
440.57323310,10.56609587
441.00658189,10.52528303
441.43991690,10.49638330
441.87323811,10.48357653
442.30654551,10.47172556
442.73983906,10.45599567
443.17311875,10.45034781
443.60638457,10.43359155
444.03963649,10.40716779
444.47287449,10.39163777
444.90609856,10.37874354
445.33930868,10.36232498
445.77250482,10.33038941
446.20568697,10.31304868
446.63885511,10.29469820
447.07200922,10.26535782
447.50514928,10.22675206
447.93827527,10.19877711
448.37138718,10.17710802
448.80448497,10.14805660
449.23756865,10.12371332
449.67063818,10.09671516
450.10369354,10.07352048
450.53673472,10.04558045
450.96976170,10.02072504
451.40277446,9.99870582
451.83577298,9.97622937
452.26875725,9.96325249
452.70172723,9.94697224
453.13468291,9.94700781
453.56762428,9.94136871
454.00055132,9.93664036
454.43346400,9.93936848
454.86636230,9.93651940
455.29924622,9.93445006
455.73211572,9.92684848
456.16497079,9.92024263
456.59781142,9.90766016
457.03063757,9.89998416
457.46344923,9.89656621
457.89624639,9.88620559
458.32902903,9.87426154
458.76179711,9.86638028
459.19455064,9.85979980
459.62728958,9.84041970
460.06001392,9.82127297
460.49272363,9.81247294
460.92541871,9.80468021
461.35809913,9.79658212
461.79076486,9.78887510
462.22341591,9.78388776
462.65605223,9.77021409
463.08867382,9.75785247
463.52128065,9.74679939
463.95387271,9.74370147
464.38644998,9.74088372
464.81901243,9.73531189
465.25156005,9.73182594
465.68409283,9.72580635
466.11661073,9.72049480
466.54911374,9.70895199
466.98160185,9.69850712
467.41407503,9.68789023
467.84653327,9.67463160
468.27897654,9.66251026
468.71140483,9.64909721
469.14381811,9.63826891
469.57621637,9.63119503
470.00859960,9.62539022
470.44096776,9.62344349
470.87332084,9.62146500
471.30565882,9.62044334
471.73798169,9.61809528
472.17028942,9.61704167
472.60258200,9.61687881
473.03485940,9.62897622
473.46712160,9.64521648
473.89936860,9.65619601
474.33160036,9.66820642
474.76381687,9.67967229
475.19601811,9.69224627
475.62820407,9.70563743
476.06037471,9.72233372
476.49253003,9.73247173
476.92467000,9.74402987
477.35679461,9.75279202
477.78890383,9.75990976
478.22099765,9.76284549
478.65307605,9.76765165
479.08513900,9.77257066
479.51718650,9.77431127
479.94921851,9.77490961
480.38123503,9.77238324
480.81323602,9.77271322
481.24522149,9.76935406
481.67719139,9.77105071
482.10914572,9.77257776
482.54108446,9.77289475
482.97300758,9.77056655
483.40491507,9.77344029
483.83680691,9.77478499
484.26868308,9.77985609
484.70054356,9.78747769
485.13238833,9.79349948
485.56421738,9.80128114
485.99603067,9.81284317
486.42782820,9.82300304
486.85960995,9.83420556
487.29137589,9.84551271
487.72312601,9.85605944
488.15486029,9.86735528
488.58657870,9.87631442
489.01828124,9.88663396
489.44996788,9.89339990
489.88163860,9.91074814
490.31329338,9.92404413
490.74493220,9.93675545
491.17655505,9.94810263
491.60816190,9.96511171
492.03975274,9.97460952
492.47132755,9.98440039
492.90288631,9.99552501
493.33442899,10.00647604
493.76595559,10.01852973
494.19746607,10.03180786
494.62896043,10.04724866
495.06043864,10.06335620
495.49190069,10.08045277
495.92334655,10.09264523
496.35477620,10.10856188
496.78618963,10.12352524
497.21758682,10.13453794
497.64896774,10.14835065
498.08033239,10.16291760
498.51168074,10.17547874
498.94301276,10.18965364
499.37432845,10.19857683
499.80562778,10.20616204
500.23691074,10.21237978
500.66817730,10.21976267
501.09942745,10.22763077
501.53066116,10.23249959
501.96187842,10.23993293
502.39307921,10.24657538
502.82426351,10.25781945
503.25543130,10.26362382
503.68658256,10.26825960
504.11771727,10.27510563
504.54883542,10.28189492
504.97993698,10.29286357
505.41102193,10.30298363
505.84209026,10.31179702
506.27314195,10.32617559
506.70417698,10.33908127
507.13519532,10.35233213
507.56619696,10.36235048
507.99718189,10.37663995
508.42815007,10.38777269
508.85910150,10.39843646
509.29003615,10.41555424
509.72095401,10.42896147
510.15185505,10.44187156
510.58273926,10.45510583
511.01360661,10.46906624
511.44445709,10.48451629
511.87529069,10.49912158
512.30610737,10.51290471
512.73690712,10.53010751
513.16768992,10.54403270
513.59845576,10.56200214
514.02920461,10.57396280
514.45993645,10.59156085
514.89065127,10.60664411
515.32134905,10.61873783
515.75202976,10.62958462
516.18269339,10.63848518
516.61333992,10.64907047
517.04396933,10.65925474
517.47458160,10.66800330
517.90517671,10.67645421
518.33575465,10.68227078
518.76631539,10.69414525
519.19685891,10.70729139
519.62738520,10.71646503
520.05789424,10.72654153
520.48838600,10.73788104
520.91886048,10.74598608
521.34931764,10.75285121
521.77975747,10.76211784
522.21017995,10.77111202
522.64058507,10.77946746
523.07097279,10.79258678
523.50134312,10.80562478
523.93169601,10.82238499
524.36203147,10.83123544
524.79234945,10.84211881
525.22264996,10.85431181
525.65293297,10.86775710
526.08319845,10.87938609
526.51344640,10.89146316
526.94367678,10.90064180
527.37388959,10.91685963
527.80408480,10.92585207
528.23426240,10.93823417
528.66442236,10.95333123
529.09456467,10.97106252
529.52468930,10.98964148
529.95479624,11.00788316
530.38488547,11.02650787
530.81495697,11.04266633
531.24501072,11.05924808
531.67504671,11.07595230
532.10506490,11.09036749
532.53506529,11.10343768
532.96504785,11.11778359
533.39501257,11.13099951
533.82495942,11.14388164
534.25488839,11.15887161
534.68479946,11.16994031
535.11469261,11.17797678
535.54456782,11.18490968
535.97442507,11.19437429
536.40426434,11.20043205
536.83408561,11.20383569
537.26388887,11.20100405
537.69367409,11.20371617
538.12344125,11.20265424
538.55319035,11.20380056
538.98292135,11.20547837
539.41263423,11.20492669
539.84232899,11.20708617
540.27200560,11.20864494
540.70166404,11.21229974
541.13130429,11.21918854
541.56092633,11.22409380
541.99053015,11.22856830
542.42011572,11.23324758
542.84968303,11.23815641
543.27923205,11.24276730
543.70876277,11.24937709
544.13827517,11.25909680
544.56776923,11.27085133
544.99724493,11.28005800
545.42670225,11.29157557
545.85614117,11.30193961
546.28556168,11.31334230
546.71496375,11.32564076
547.14434736,11.33811245
547.57371250,11.35377121
548.00305915,11.37174036
548.43238728,11.39033929
548.86169688,11.40930267
549.29098794,11.42575726
549.72026042,11.44562083
550.14951431,11.46628602
550.57874960,11.49038481
551.00796626,11.51176317
551.43716427,11.53505463
551.86634362,11.55874027
552.29550429,11.57561066
552.72464625,11.59629337
553.15376949,11.61459233
553.58287399,11.63218114
554.01195973,11.64768086
554.44102669,11.66087323
554.87007485,11.67586758
555.29910419,11.69123887
555.72811470,11.70507400
556.15710635,11.71768441
556.58607912,11.73090231
557.01503300,11.74277877
557.44396797,11.75338866
557.87288401,11.76478006
558.30178110,11.77634421
558.73065921,11.78565208
559.15951834,11.79453610
559.58835846,11.80170644
560.01717955,11.81082430
560.44598160,11.81699730
560.87476458,11.82551221
561.30352847,11.83167916
561.73227326,11.83932423
562.16099893,11.84730859
562.58970546,11.85380741
563.01839282,11.85877416
563.44706101,11.86441236
563.87571000,11.87273539
564.30433977,11.87873323
564.73295030,11.88415985
565.16154157,11.88604344
565.59011358,11.89387632
566.01866628,11.89941156
566.44719967,11.90411340
566.87571373,11.91271211
567.30420844,11.92136237
567.73268378,11.93088755
568.16113973,11.93737510
568.58957627,11.94697135
569.01799338,11.95975360
569.44639105,11.97273054
569.87476924,11.98405146
570.30312796,11.99542414
570.73146717,12.00972204
571.15978685,12.02411090
571.58808700,12.03779774
572.01636758,12.05335387
572.44462858,12.07053084
572.87286998,12.08878540
573.30109177,12.10841002
573.72929391,12.12974184
574.15747640,12.14727147
574.58563922,12.16775255
575.01378234,12.18700105
575.44190574,12.20905488
575.87000941,12.23071046
576.29809333,12.25372485
576.72615748,12.27731339
577.15420184,12.30116934
577.58222639,12.32865393
578.01023111,12.35363649
578.43821598,12.37993032
578.86618099,12.40543735
579.29412611,12.43103394
579.72205133,12.46097239
580.14995662,12.48893527
580.57784197,12.51437614
581.00570736,12.54037444
581.43355276,12.56747237
581.86137817,12.59348660
582.28918356,12.61510401
582.71696890,12.63780218
583.14473420,12.65897272
583.57247941,12.68305600
584.00020453,12.70453431
584.42790954,12.72518749
584.85559441,12.74480634
585.28325913,12.76410176
585.71090368,12.78288298
586.13852803,12.80112145
586.56613218,12.81584314
586.99371610,12.83264881
587.42127977,12.85032074
587.84882317,12.86619998
588.27634629,12.88308362
588.70384910,12.89873342
589.13133159,12.91343891
589.55879373,12.92715619
589.98623551,12.93938041
590.41365691,12.95206696
590.84105791,12.96541192
591.26843849,12.97935888
591.69579863,12.99336038
