Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 8:29:21 AM)
10/16/2018 8:29:21 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,227.38747315
350.60193709,234.00343924
351.03772818,238.91672936
351.47350942,238.93343355
351.90928082,240.21099528
352.34504234,240.83534544
352.78079397,241.25710891
353.21653569,242.65384780
353.65226748,242.59361120
354.08798932,241.76520264
354.52370120,241.79735385
354.95940309,240.97995549
355.39509497,241.40486813
355.83077683,240.92802156
356.26644864,241.40467383
356.70211039,240.93418085
357.13776206,241.77777780
357.57340363,241.15014638
358.00903508,240.34633844
358.44465639,241.01699149
358.88026755,241.70720547
359.31586852,241.53431479
359.75145930,241.61955436
360.18703986,240.36396799
360.62261019,239.50856905
361.05817026,239.74078510
361.49372007,238.29611929
361.92925958,238.23674470
362.36478878,239.91582772
362.80030765,240.28993889
363.23581617,239.75203891
363.67131432,241.02468985
364.10680209,239.96951727
364.54227945,239.53028425
364.97774638,240.41735542
365.41320287,240.93422468
365.84864890,240.75442272
366.28408445,240.75065920
366.71950949,240.23724886
367.15492401,240.48604787
367.59032800,240.52274042
368.02572142,240.94159464
368.46110427,241.16210736
368.89647652,241.04810706
369.33183815,241.79823836
369.76718915,241.49597812
370.20252950,242.07091487
370.63785917,242.50675534
371.07317815,243.73250910
371.50848642,243.36165251
371.94378395,241.99875334
372.37907074,242.55932486
372.81434676,241.95258371
373.24961199,242.34561712
373.68486642,242.94560671
374.12011002,243.68451937
374.55534277,242.50636827
374.99056467,242.52839960
375.42577567,242.64300627
375.86097578,241.50943398
376.29616497,241.15442277
376.73134321,240.88733509
377.16651050,241.16024410
377.60166680,239.53507684
378.03681211,240.59060516
378.47194641,238.59482259
378.90706966,239.60782682
379.34218187,239.12898802
379.77728300,239.35737978
380.21237303,240.10046913
380.64745196,240.28071921
381.08251975,240.38317987
381.51757640,239.59850989
381.95262187,239.79165803
382.38765616,239.67227964
382.82267924,239.22543022
383.25769109,238.38499649
383.69269170,237.61061946
384.12768105,235.88115589
384.56265911,234.43971634
384.99762586,235.05385083
385.43258130,235.65658617
385.86752540,234.90265634
386.30245813,234.66682735
386.73737949,233.89443307
387.17228945,233.42144256
387.60718799,232.85181176
388.04207509,231.58000239
388.47695074,231.47733632
388.91181492,231.71395415
389.34666760,230.19928254
389.78150877,230.14688365
390.21633841,229.13597846
390.65115650,228.57931032
391.08596302,230.24313106
391.52075795,229.63562433
391.95554127,229.46928476
392.39031297,228.13333332
392.82507302,228.07217104
393.25982140,227.47368423
393.69455810,225.78236814
394.12928310,223.93343067
394.56399638,223.03717032
394.99869791,222.03848349
395.43338769,220.81547510
395.86806568,219.63799878
396.30273188,216.99757868
396.73738625,214.37862860
397.17202880,208.20855713
397.60665948,201.68084592
398.04127829,194.10966161
398.47588521,186.80676804
398.91048022,179.12408760
399.34506329,171.21357668
399.77963441,164.50205553
400.21419356,157.73966931
400.64874072,151.08778919
401.08327588,144.36773255
401.51779900,137.31152336
401.95231008,128.86856311
402.38680910,119.98209489
402.82129603,111.44826318
403.25577086,102.84764749
403.69023356,94.90872680
404.12468412,86.91904728
404.55912252,79.48292040
404.99354874,72.24363740
405.42796276,65.77597506
405.86236457,59.87591642
406.29675414,54.83586453
406.73113145,49.99810280
407.16549648,45.78809203
407.59984922,42.19830564
408.03418965,38.92848866
408.46851774,35.98554276
408.90283349,33.33004491
409.33713686,30.92213273
409.77142784,28.90260555
410.20570642,27.05792544
410.63997256,25.43893835
411.07422626,24.03694063
411.50846749,22.75866860
411.94269624,21.58134292
412.37691248,20.51786110
412.81111621,19.53986979
413.24530738,18.69154959
413.67948600,17.92744438
414.11365204,17.25990441
414.54780547,16.56485800
414.98194629,15.98511914
415.41607447,15.46443988
415.85018999,14.99272289
416.28429284,14.54249143
416.71838299,14.13941013
417.15246043,13.73248011
417.58652514,13.37341611
418.02057709,13.05231782
418.45461627,12.76473095
418.88864266,12.53044577
419.32265625,12.30405622
419.75665700,12.05702918
420.19064491,11.87012051
420.62461995,11.66923126
421.05858210,11.47484151
421.49253135,11.30080347
421.92646768,11.14141462
422.36039106,10.99118883
422.79430148,10.85658998
423.22819892,10.73752351
423.66208336,10.62199171
424.09595478,10.52353386
424.52981316,10.41288919
424.96365849,10.31585190
425.39749074,10.23011058
425.83130989,10.12973457
426.26511593,10.04518227
426.69890883,9.95886761
427.13268858,9.88911875
427.56645516,9.80074146
428.00020855,9.73855285
428.43394873,9.65898971
428.86767568,9.57715370
429.30138939,9.50164583
429.73508982,9.44381185
430.16877697,9.38541540
430.60245081,9.33242223
431.03611133,9.26407416
431.46975851,9.21029574
431.90339232,9.15822203
432.33701276,9.11091565
432.77061979,9.05661611
433.20421340,9.00832890
433.63779357,8.95501550
434.07136029,8.91278086
434.50491352,8.86526757
434.93845327,8.82572813
435.37197949,8.77873277
435.80549219,8.74011682
436.23899132,8.71032978
436.67247689,8.67789985
437.10594887,8.64242080
437.53940723,8.60016795
437.97285197,8.56603055
438.40628306,8.54507999
438.83970048,8.49845313
439.27310421,8.47531218
439.70649424,8.44081660
440.13987054,8.40526835
440.57323310,8.36123419
441.00658189,8.32090525
441.43991690,8.27912785
441.87323811,8.24772630
442.30654551,8.23270384
442.73983906,8.20373068
443.17311875,8.17425942
443.60638457,8.13705398
444.03963649,8.10775735
444.47287449,8.07564172
444.90609856,8.05430841
445.33930868,8.03329562
445.77250482,7.99519200
446.20568697,7.97377803
446.63885511,7.95520386
447.07200922,7.91800581
447.50514928,7.88826998
447.93827527,7.86872465
448.37138718,7.84119625
448.80448497,7.82446165
449.23756865,7.81055155
449.67063818,7.78116878
450.10369354,7.74847187
450.53673472,7.72301235
450.96976170,7.69883837
451.40277446,7.67208915
451.83577298,7.64307058
452.26875725,7.62072248
452.70172723,7.60656621
453.13468291,7.58988361
453.56762428,7.57608557
454.00055132,7.56504741
454.43346400,7.55314735
454.86636230,7.53972917
455.29924622,7.53554157
455.73211572,7.52013865
456.16497079,7.50898259
456.59781142,7.49424266
457.03063757,7.48421142
457.46344923,7.46902599
457.89624639,7.46047396
458.32902903,7.44889643
458.76179711,7.43198708
459.19455064,7.41982099
459.62728958,7.39756475
460.06001392,7.37837256
460.49272363,7.36362186
460.92541871,7.35123219
461.35809913,7.33560902
461.79076486,7.32545577
462.22341591,7.30691496
462.65605223,7.28383983
463.08867382,7.27132304
463.52128065,7.25730784
463.95387271,7.24109123
464.38644998,7.22961639
464.81901243,7.22694663
465.25156005,7.21838036
465.68409283,7.21865846
466.11661073,7.20533297
466.54911374,7.20585617
466.98160185,7.20168981
467.41407503,7.19219900
467.84653327,7.18190924
468.27897654,7.17773101
468.71140483,7.16070613
469.14381811,7.14732393
469.57621637,7.13983964
470.00859960,7.13673137
470.44096776,7.13352823
470.87332084,7.12578499
471.30565882,7.12136645
471.73798169,7.11510373
472.17028942,7.11341628
472.60258200,7.10986282
473.03485940,7.11197895
473.46712160,7.11645130
473.89936860,7.12201082
474.33160036,7.12347257
474.76381687,7.12443488
475.19601811,7.12453364
475.62820407,7.13177309
476.06037471,7.14144577
476.49253003,7.14079077
476.92467000,7.14724387
477.35679461,7.15220829
477.78890383,7.15825788
478.22099765,7.15558740
478.65307605,7.15792573
479.08513900,7.15318841
479.51718650,7.15248205
479.94921851,7.14710169
480.38123503,7.13915036
480.81323602,7.13550997
481.24522149,7.13960823
481.67719139,7.13523056
482.10914572,7.14005972
482.54108446,7.13917442
482.97300758,7.13633660
483.40491507,7.13120012
483.83680691,7.12354510
484.26868308,7.12951953
484.70054356,7.13000055
485.13238833,7.13219911
485.56421738,7.13623074
485.99603067,7.14504638
486.42782820,7.15294366
486.85960995,7.15674110
487.29137589,7.16346204
487.72312601,7.17319757
488.15486029,7.18459179
488.58657870,7.18836384
489.01828124,7.19372696
489.44996788,7.19888915
489.88163860,7.21124512
490.31329338,7.21884274
490.74493220,7.22525895
491.17655505,7.23006227
491.60816190,7.24077661
492.03975274,7.24685159
492.47132755,7.25543428
492.90288631,7.26496366
493.33442899,7.27275968
493.76595559,7.28534857
494.19746607,7.29572939
494.62896043,7.30191722
495.06043864,7.31751215
495.49190069,7.32868244
495.92334655,7.33925182
496.35477620,7.35557849
496.78618963,7.37053536
497.21758682,7.38128891
497.64896774,7.39065438
498.08033239,7.40426540
498.51168074,7.41698896
498.94301276,7.42600628
499.37432845,7.43663253
499.80562778,7.44292972
500.23691074,7.45373300
500.66817730,7.46262353
501.09942745,7.47026368
501.53066116,7.48138159
501.96187842,7.49527485
502.39307921,7.50959973
502.82426351,7.52267884
503.25543130,7.53710489
503.68658256,7.54885737
504.11771727,7.56461571
504.54883542,7.57880150
504.97993698,7.58924461
505.41102193,7.60095819
505.84209026,7.61560631
506.27314195,7.62762438
506.70417698,7.64313859
507.13519532,7.65574182
507.56619696,7.66918511
507.99718189,7.68638324
508.42815007,7.70165177
508.85910150,7.71514799
