Time1=100ms:Average1=30:Objective=NA:Aperture=NA: (10/16/2018 7:09:56 AM)
10/16/2018 7:09:56 AM
Counts
NA
Ap#: NA
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,912.27741935
350.60193709,912.00322581
351.03772818,912.45806452
351.47350942,912.18709677
351.90928082,912.30860215
352.34504234,912.06021505
352.78079397,912.22903226
353.21653569,913.23978495
353.65226748,913.13978495
354.08798932,912.60537634
354.52370120,912.26129032
354.95940309,912.54516129
355.39509497,912.81612903
355.83077683,912.71290323
356.26644864,912.54623656
356.70211039,912.61935484
357.13776206,912.74193548
357.57340363,912.91612903
358.00903508,913.05698925
358.44465639,913.27419355
358.88026755,914.29569892
359.31586852,914.59462366
359.75145930,914.41397849
360.18703986,914.45913978
360.62261019,914.08279570
361.05817026,914.64946237
361.49372007,914.04623656
361.92925958,914.48817204
362.36478878,915.29247312
362.80030765,915.46451613
363.23581617,915.50322581
363.67131432,916.39462366
364.10680209,916.00215054
364.54227945,915.82473118
364.97774638,916.27526882
365.41320287,916.63118280
365.84864890,917.12903226
366.28408445,917.01075269
366.71950949,916.43225806
367.15492401,916.84516129
367.59032800,916.97741935
368.02572142,917.59569892
368.46110427,917.74516129
368.89647652,917.82365591
369.33183815,917.61612903
369.76718915,918.15806452
370.20252950,918.68172043
370.63785917,918.99784946
371.07317815,918.92150538
371.50848642,918.77741935
371.94378395,918.58172043
372.37907074,917.96236559
372.81434676,917.69139785
373.24961199,918.00107527
373.68486642,917.85376344
374.12011002,918.17419355
374.55534277,917.72150538
374.99056467,917.61505376
375.42577567,917.50215054
375.86097578,916.90107527
376.29616497,916.90967742
376.73134321,917.00967742
377.16651050,916.29677419
377.60166680,916.63118280
378.03681211,917.18172043
378.47194641,916.61505376
378.90706966,916.88494624
379.34218187,916.45483871
379.77728300,916.57204301
380.21237303,916.73655914
380.64745196,916.67311828
381.08251975,917.01075269
381.51757640,916.51397849
381.95262187,916.55483871
382.38765616,917.06344086
382.82267924,917.11505376
383.25769109,916.83333333
383.69269170,916.14946237
384.12768105,915.78709677
384.56265911,915.76666667
384.99762586,916.05161290
385.43258130,916.61935484
385.86752540,916.84731183
386.30245813,916.78064516
386.73737949,916.49032258
387.17228945,916.30107527
387.60718799,915.85376344
388.04207509,915.37096774
388.47695074,915.96129032
388.91181492,916.20322581
389.34666760,915.77849462
389.78150877,916.01720430
390.21633841,915.54408602
390.65115650,915.96236559
391.08596302,916.42903226
391.52075795,916.29892473
391.95554127,916.04946237
392.39031297,915.74516129
392.82507302,915.46559140
393.25982140,916.19677419
393.69455810,915.94301075
394.12928310,915.44623656
394.56399638,915.33870968
394.99869791,915.50215054
395.43338769,915.53387097
395.86806568,915.28548387
396.30273188,915.40483871
396.73738625,915.68225806
397.17202880,915.88548387
397.60665948,916.13494624
398.04127829,915.87365591
398.47588521,916.14139785
398.91048022,916.00161290
399.34506329,915.92204301
399.77963441,916.02096774
400.21419356,915.98655914
400.64874072,916.52096774
401.08327588,917.16505376
401.51779900,917.91666667
401.95231008,917.33387097
402.38680910,917.15967742
402.82129603,917.62096774
403.25577086,918.09301075
403.69023356,918.82634409
404.12468412,919.17903226
404.55912252,918.92204301
404.99354874,918.55752688
405.42796276,918.96075269
405.86236457,918.71021505
406.29675414,919.50376344
406.73113145,918.69623656
407.16549648,918.82741935
407.59984922,919.42741935
408.03418965,919.61774194
408.46851774,919.79408602
408.90283349,919.97526882
409.33713686,919.60215054
409.77142784,919.83225806
410.20570642,919.74301075
410.63997256,919.71827957
411.07422626,919.71182796
411.50846749,919.74731183
411.94269624,919.33978495
412.37691248,918.96989247
412.81111621,918.67956989
413.24530738,918.76344086
413.67948600,919.36666667
414.11365204,919.34301075
414.54780547,918.69462366
414.98194629,918.78064516
415.41607447,918.89247312
415.85018999,918.97956989
416.28429284,918.64516129
416.71838299,918.32043011
417.15246043,917.77741935
417.58652514,917.36774194
418.02057709,917.22473118
418.45461627,917.50537634
418.88864266,917.70967742
419.32265625,918.06236559
419.75665700,917.56881720
420.19064491,918.40537634
420.62461995,918.47741935
421.05858210,917.93763441
