Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 8:48:06 AM)
10/16/2018 8:48:06 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,234.79399851
350.60193709,241.86046512
351.03772818,247.09763640
351.47350942,246.78443162
351.90928082,248.31876260
352.34504234,249.33282500
352.78079397,249.48646125
353.21653569,250.84918048
353.65226748,250.56060930
354.08798932,249.38766885
354.52370120,249.27082893
354.95940309,248.68260708
355.39509497,249.23776630
355.83077683,248.67275253
356.26644864,249.36953596
356.70211039,248.67441670
357.13776206,249.36687633
357.57340363,249.26390632
358.00903508,248.70018780
358.44465639,248.71730799
358.88026755,249.83160778
359.31586852,249.84864197
359.75145930,250.07482539
360.18703986,248.82477303
360.62261019,247.58207721
361.05817026,247.91761261
361.49372007,246.46947350
361.92925958,246.83107269
362.36478878,248.33305829
362.80030765,248.54204528
363.23581617,248.08880470
363.67131432,249.73826308
364.10680209,248.69830290
364.54227945,248.73094350
364.97774638,250.03719013
365.41320287,250.55294219
365.84864890,249.97742481
366.28408445,250.54383652
366.71950949,250.42572534
367.15492401,251.33725264
367.59032800,251.52017228
368.02572142,251.94064395
368.46110427,252.11273435
368.89647652,252.26483709
369.33183815,253.09955130
369.76718915,252.42557428
370.20252950,253.46053119
370.63785917,253.96383287
371.07317815,255.29008815
371.50848642,254.97251375
371.94378395,253.92478700
372.37907074,254.14856283
372.81434676,253.73153020
373.24961199,254.15726582
373.68486642,255.00418412
374.12011002,255.71201078
374.55534277,254.47028859
374.99056467,254.13464752
375.42577567,253.46555325
375.86097578,252.54696157
376.29616497,252.88605696
376.73134321,252.39106006
377.16651050,252.30711362
377.60166680,250.83852225
378.03681211,251.88769367
378.47194641,249.84285831
378.90706966,251.04482570
379.34218187,250.80903461
379.77728300,250.28606966
380.21237303,250.45045045
380.64745196,250.15157175
381.08251975,250.07464541
381.51757640,248.79966883
381.95262187,249.12984165
382.38765616,248.55695995
382.82267924,248.30588527
383.25769109,247.69255965
383.69269170,246.76745328
384.12768105,245.03459504
384.56265911,243.34346507
384.99762586,243.55618775
385.43258130,244.34341385
385.86752540,243.47212710
386.30245813,242.89271802
386.73737949,242.12656806
387.17228945,241.35928548
387.60718799,241.10589466
388.04207509,239.76265885
388.47695074,240.02718043
388.91181492,240.78594583
389.34666760,239.01155835
389.78150877,238.59865022
390.21633841,237.89498694
390.65115650,237.45024628
391.08596302,239.19351651
391.52075795,238.04429355
391.95554127,237.85979024
392.39031297,236.55294117
392.82507302,235.91292413
393.25982140,235.53606240
393.69455810,233.82461022
394.12928310,231.97401795
394.56399638,231.35168243
394.99869791,230.36006856
395.43338769,228.71230802
395.86806568,227.52418379
396.30273188,224.76066305
396.73738625,222.14668915
397.17202880,215.62755631
397.60665948,209.00699203
398.04127829,201.24826170
398.47588521,194.09542554
398.91048022,186.20133821
399.34506329,178.33085901
399.77963441,171.45733702
400.21419356,164.19317787
400.64874072,157.29278382
401.08327588,149.89583332
401.51779900,142.41981176
401.95231008,133.34118756
402.38680910,123.97493285
402.82129603,115.09281381
403.25577086,106.15584459
403.69023356,97.79865979
404.12468412,89.45868548
404.55912252,81.49519438
404.99354874,73.98684587
405.42796276,67.28798340
405.86236457,61.04968001
406.29675414,55.74642161
406.73113145,50.66060574
407.16549648,46.32274114
407.59984922,42.55995917
408.03418965,39.04775902
408.46851774,36.01386000
408.90283349,33.27508127
409.33713686,30.81597744
409.77142784,28.69422453
410.20570642,26.73258329
410.63997256,25.05929783
411.07422626,23.57954192
411.50846749,22.22949149
411.94269624,20.95954829
412.37691248,19.83749824
412.81111621,18.80824060
413.24530738,17.90820099
413.67948600,17.13509177
414.11365204,16.44509595
414.54780547,15.75498293
414.98194629,15.16760946
415.41607447,14.63943067
415.85018999,14.14976482
416.28429284,13.65795901
416.71838299,13.24655426
417.15246043,12.81454624
417.58652514,12.44836925
418.02057709,12.12258205
418.45461627,11.84407295
418.88864266,11.58662684
419.32265625,11.35335422
419.75665700,11.10968353
420.19064491,10.92426528
420.62461995,10.72299327
421.05858210,10.52128271
421.49253135,10.35295142
421.92646768,10.19081086
422.36039106,10.03280658
422.79430148,9.89081006
423.22819892,9.75970252
423.66208336,9.63926380
424.09595478,9.53806986
424.52981316,9.42810803
424.96365849,9.32424471
425.39749074,9.24403161
425.83130989,9.14523358
426.26511593,9.05271756
426.69890883,8.96478052
427.13268858,8.88882260
427.56645516,8.80333168
428.00020855,8.74002432
428.43394873,8.65574045
428.86767568,8.56968507
429.30138939,8.49203440
429.73508982,8.43852417
430.16877697,8.36354121
430.60245081,8.30692718
