Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 8:25:25 AM)
10/16/2018 8:25:25 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,218.63538932
350.60193709,224.70520799
351.03772818,229.20738332
351.47350942,229.13221414
351.90928082,230.66577000
352.34504234,231.83377811
352.78079397,232.22137340
353.21653569,233.29380375
353.65226748,233.15422046
354.08798932,232.09037156
354.52370120,231.99475842
354.95940309,230.98289703
355.39509497,231.65164654
355.83077683,231.11774853
356.26644864,231.19956287
356.70211039,230.47587191
357.13776206,230.90985327
357.57340363,230.77373484
358.00903508,230.04798668
358.44465639,229.96834914
358.88026755,231.07563090
359.31586852,231.24611242
359.75145930,231.05670102
360.18703986,229.78899805
360.62261019,228.97790624
361.05817026,229.09563712
361.49372007,227.07835543
361.92925958,227.32429095
362.36478878,228.73824066
362.80030765,229.05170991
363.23581617,228.59378864
363.67131432,229.56597010
364.10680209,228.75267759
364.54227945,228.89575603
364.97774638,229.72727277
365.41320287,230.05281839
365.84864890,229.26979438
366.28408445,229.46605142
366.71950949,229.48664954
367.15492401,230.14407552
367.59032800,230.41173057
368.02572142,230.66589506
368.46110427,231.05160783
368.89647652,231.22416922
369.33183815,232.09655978
369.76718915,231.52002655
370.20252950,232.69734377
370.63785917,233.04510496
371.07317815,233.73710372
371.50848642,233.66233551
371.94378395,232.70725116
372.37907074,232.59107620
372.81434676,232.05192422
373.24961199,232.67318460
373.68486642,233.53974897
374.12011002,234.07509853
374.55534277,232.87259368
374.99056467,233.24841297
375.42577567,233.11064719
375.86097578,232.29622227
376.29616497,232.11311010
376.73134321,231.56448995
377.16651050,232.03209899
377.60166680,230.94645085
378.03681211,231.69830130
378.47194641,230.06781903
378.90706966,231.35723482
379.34218187,231.05112104
379.77728300,230.65505805
380.21237303,230.72611782
380.64745196,230.55936213
381.08251975,230.68342040
381.51757640,229.83857612
381.95262187,230.25918727
382.38765616,229.24780766
382.82267924,228.79789726
383.25769109,228.39359564
383.69269170,227.68354636
384.12768105,226.06023607
384.56265911,224.96453903
384.99762586,225.37695589
385.43258130,225.78445302
385.86752540,225.07154666
386.30245813,224.40856330
386.73737949,223.77059034
387.17228945,223.15270933
387.60718799,222.69571850
388.04207509,221.93400953
388.47695074,222.02813974
388.91181492,222.43787268
389.34666760,221.17576720
389.78150877,220.86939258
390.21633841,220.17898155
