Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 8:55:49 AM)
10/16/2018 8:55:49 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,248.39247433
350.60193709,255.72387815
351.03772818,261.36306695
351.47350942,261.09162280
351.90928082,262.97915265
352.34504234,264.23094844
352.78079397,264.34937612
353.21653569,265.61348526
353.65226748,265.32684581
354.08798932,264.18918912
354.52370120,263.75702751
354.95940309,262.35239739
355.39509497,262.85269092
355.83077683,262.29439235
356.26644864,262.57985876
356.70211039,261.49535841
357.13776206,262.22222224
357.57340363,262.00752823
358.00903508,261.14333406
358.44465639,260.73629850
358.88026755,261.82695101
359.31586852,261.50943402
359.75145930,261.94296640
360.18703986,260.85064046
360.62261019,259.85959114
361.05817026,260.05696127
361.49372007,258.35873773
361.92925958,258.35182896
362.36478878,260.22858561
362.80030765,260.82108047
363.23581617,260.40860041
363.67131432,261.76579698
364.10680209,260.84610320
364.54227945,260.89410790
364.97774638,261.97107443
365.41320287,261.94602629
365.84864890,261.14600011
366.28408445,261.85728412
366.71950949,261.63098284
367.15492401,262.34164114
367.59032800,262.31049620
368.02572142,263.04716237
368.46110427,263.64275959
368.89647652,264.14696637
369.33183815,265.04902779
369.76718915,264.33783898
370.20252950,265.54433217
370.63785917,265.91976719
371.07317815,266.94791363
371.50848642,266.55838748
371.94378395,265.77602323
372.37907074,266.00100266
372.81434676,265.46038904
373.24961199,265.86446061
373.68486642,266.47698746
374.12011002,266.92649406
374.55534277,265.84540865
374.99056467,265.63648514
375.42577567,265.48643007
375.86097578,264.07180642
376.29616497,263.84307845
376.73134321,263.58679819
377.16651050,263.40800804
377.60166680,262.07970117
378.03681211,262.88989494
378.47194641,261.04540566
378.90706966,262.93049725
379.34218187,262.61802758
379.77728300,262.11857381
380.21237303,262.76414663
380.64745196,262.65105267
381.08251975,262.58190260
381.51757640,261.47764896
381.95262187,261.62622460
382.38765616,260.74354647
382.82267924,260.12567253
383.25769109,259.34236924
383.69269170,258.66109471
384.12768105,256.99633700
384.56265911,255.77710236
384.99762586,256.14712455
385.43258130,256.92713620
385.86752540,255.87488416
386.30245813,255.03072662
386.73737949,254.18620495
387.17228945,253.87480472
387.60718799,253.91838212
388.04207509,252.51974500
388.47695074,252.79398833
388.91181492,253.31946058
389.34666760,251.75368668
389.78150877,251.29019448
390.21633841,250.01979885
390.65115650,249.63940884
391.08596302,250.83218028
391.52075795,249.78090086
391.95554127,249.58205189
392.39031297,247.94117646
392.82507302,247.71131598
393.25982140,247.04093570
393.69455810,244.81451390
394.12928310,243.33538316
394.56399638,242.77839452
394.99869791,241.64983803
395.43338769,240.28826099
395.86806568,239.03038089
396.30273188,236.53194261
396.73738625,234.04865138
397.17202880,227.07258956
397.60665948,220.06337615
398.04127829,211.64161313
398.47588521,203.86971842
398.91048022,195.31782239
399.34506329,186.80319039
399.77963441,179.72285146
400.21419356,172.37091647
400.64874072,165.30437669
401.08327588,157.61506782
401.51779900,149.93945903
401.95231008,140.59099478
402.38680910,131.13995821
402.82129603,121.86638485
403.25577086,112.88779797
403.69023356,104.42655781
404.12468412,95.88251728
404.55912252,87.95234955
404.99354874,80.24192164
405.42796276,73.36543125
405.86236457,67.04006633
406.29675414,61.50754318
406.73113145,56.28429193
407.16549648,51.82007477
407.59984922,47.92967364
408.03418965,44.37563945
408.46851774,41.24199395
408.90283349,38.41559088
409.33713686,35.87984253
409.77142784,33.69083045
410.20570642,31.66815100
410.63997256,29.96489165
411.07422626,28.49432066
411.50846749,27.12365607
411.94269624,25.85341717
412.37691248,24.70374137
412.81111621,23.66488274
413.24530738,22.73057355
413.67948600,21.93813347
414.11365204,21.20763191
414.54780547,20.48908589
414.98194629,19.86286262
415.41607447,19.30126737
415.85018999,18.80399273
416.28429284,18.29588605
416.71838299,17.86079945
417.15246043,17.42288544
417.58652514,17.03889160
418.02057709,16.68829758
418.45461627,16.37635028
418.88864266,16.09892004
419.32265625,15.83528257
419.75665700,15.58077385
420.19064491,15.37631156
420.62461995,15.16189031
421.05858210,14.94395700
421.49253135,14.75178728
421.92646768,14.57659901
422.36039106,14.40863010
422.79430148,14.25998096
