Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 8:08:26 AM)
10/16/2018 8:08:26 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,187.06041116
350.60193709,192.86357681
351.03772818,197.05169969
351.47350942,196.92641776
351.90928082,198.13802958
352.34504234,199.26716652
352.78079397,199.49919362
353.21653569,200.86400407
353.65226748,200.77850647
354.08798932,200.16047292
354.52370120,199.78864607
354.95940309,198.89061649
355.39509497,199.59993258
355.83077683,199.45311515
356.26644864,199.48722258
356.70211039,198.60751028
357.13776206,199.01886794
357.57340363,198.61145964
358.00903508,198.20571669
358.44465639,198.15092452
358.88026755,199.06448792
359.31586852,198.76425465
359.75145930,198.46607914
360.18703986,197.60394644
360.62261019,196.99772867
361.05817026,197.27576672
361.49372007,195.74853752
361.92925958,195.84052606
362.36478878,196.99207792
362.80030765,196.79910789
363.23581617,196.46181730
363.67131432,198.21936443
364.10680209,197.36365138
364.54227945,196.95920886
364.97774638,197.58677690
365.41320287,197.84187508
365.84864890,197.36075198
366.28408445,197.72165458
366.71950949,197.44564765
367.15492401,198.44332202
367.59032800,198.84019549
368.02572142,199.42132019
368.46110427,199.72685511
368.89647652,199.50405020
369.33183815,199.72577699
369.76718915,199.65171242
370.20252950,200.62767590
370.63785917,200.91457077
371.07317815,201.81696672
371.50848642,201.36181910
371.94378395,200.43216286
372.37907074,200.78124999
372.81434676,200.48000670
373.24961199,201.22419989
373.68486642,201.41004185
374.12011002,201.76850226
374.55534277,201.38221910
374.99056467,201.38239226
375.42577567,201.33611692
375.86097578,200.25823651
376.29616497,200.34149591
376.73134321,200.01664794
377.16651050,199.62801974
377.60166680,198.87090082
378.03681211,199.69680610
378.47194641,198.58986022
378.90706966,199.60117982
379.34218187,199.07241799
379.77728300,198.61525706
380.21237303,198.92888280
380.64745196,198.30987083
381.08251975,198.74761547
381.51757640,197.33029798
381.95262187,197.78016615
382.38765616,197.94145499
382.82267924,197.67546923
383.25769109,197.32607180
383.69269170,196.82890854
384.12768105,195.51892553
384.56265911,194.49645392
384.99762586,194.98069497
385.43258130,195.58757866
385.86752540,194.91716719
386.30245813,194.54552759
386.73737949,193.87599694
387.17228945,193.63210378
387.60718799,193.00188599
388.04207509,191.72914243
388.47695074,191.66600048
388.91181492,192.08451720
389.34666760,191.10402548
389.78150877,190.59547437
390.21633841,190.00950345
390.65115650,190.00197042
391.08596302,190.94287409
391.52075795,189.98460384
391.95554127,189.57889756
392.39031297,188.45098038
392.82507302,188.41341442
393.25982140,188.44834310
393.69455810,186.95988546
394.12928310,185.68683216
394.56399638,184.45431229
394.99869791,184.06172602
395.43338769,182.87692019
395.86806568,181.50128476
396.30273188,179.47662506
396.73738625,177.39215106
397.17202880,172.15030055
397.60665948,166.69823992
398.04127829,160.52413747
398.47588521,154.53953843
398.91048022,148.42761558
399.34506329,142.28451663
399.77963441,136.98017171
400.21419356,131.35935037
400.64874072,126.21163373
401.08327588,120.73885658
401.51779900,115.09183954
401.95231008,108.30691458
402.38680910,101.07231671
402.82129603,94.27311155
403.25577086,87.60396106
403.69023356,81.22775938
404.12468412,74.85925822
404.55912252,68.93845256
404.99354874,63.31598513
405.42796276,58.27373027
405.86236457,53.59907590
406.29675414,49.66652107
406.73113145,45.76810120
407.16549648,42.48742406
407.59984922,39.62253581
408.03418965,37.00433556
408.46851774,34.67007846
408.90283349,32.59884059
409.33713686,30.73410464
409.77142784,29.13565289
410.20570642,27.67752958
410.63997256,26.41642869
411.07422626,25.34701897
411.50846749,24.32723873
411.94269624,23.40911174
412.37691248,22.57027648
412.81111621,21.80283230
413.24530738,21.10030791
413.67948600,20.51409629
414.11365204,19.97547777
414.54780547,19.43461274
414.98194629,18.97761792
415.41607447,18.57298905
415.85018999,18.21307881
416.28429284,17.85421408
416.71838299,17.53353697
417.15246043,17.21873478
417.58652514,16.92361693
418.02057709,16.65464030
418.45461627,16.41573545
418.88864266,16.21875000
419.32265625,16.03329008
419.75665700,15.81471940
420.19064491,15.66120771
420.62461995,15.49332956
421.05858210,15.32900311
421.49253135,15.18228506
421.92646768,15.05369517
422.36039106,14.92806755
422.79430148,14.81419006
423.22819892,14.69827421
423.66208336,14.58939017
424.09595478,14.50081769
424.52981316,14.39919662
424.96365849,14.32215724
425.39749074,14.25815450
425.83130989,14.17549448
426.26511593,14.09083550
426.69890883,14.02158601
427.13268858,13.94988790
427.56645516,13.86871557
428.00020855,13.80239718
428.43394873,13.71320970
428.86767568,13.62142156
429.30138939,13.52039119
429.73508982,13.44147033
430.16877697,13.35439826
430.60245081,13.27637038
431.03611133,13.20186476
431.46975851,13.15157105
431.90339232,13.08940860
432.33701276,13.02947654
432.77061979,12.96610600
433.20421340,12.92312058
433.63779357,12.87011019
434.07136029,12.82782857
434.50491352,12.78123072
434.93845327,12.74053653
435.37197949,12.68488664
435.80549219,12.64427978
436.23899132,12.60670427
436.67247689,12.57403732
