Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 7:28:56 AM)
10/16/2018 7:28:56 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,79.22918154
350.60193709,81.38716016
351.03772818,82.87814249
351.47350942,83.06606532
351.90928082,83.38937458
352.34504234,83.57266913
352.78079397,83.87658093
353.21653569,84.43098555
353.65226748,84.57795642
354.08798932,83.98648647
354.52370120,83.91173860
354.95940309,83.29201161
355.39509497,83.43721046
355.83077683,83.08022380
356.26644864,83.37256220
356.70211039,83.16049177
357.13776206,83.18658283
357.57340363,82.86072774
358.00903508,82.46609639
358.44465639,82.70448108
358.88026755,83.05683755
359.31586852,83.17229941
359.75145930,82.84419688
360.18703986,82.13737928
360.62261019,81.96985339
361.05817026,81.91686961
361.49372007,81.56051742
361.92925958,81.63173036
362.36478878,82.29905926
362.80030765,82.30216422
363.23581617,82.23494522
363.67131432,82.78718931
364.10680209,82.58774099
364.54227945,82.76473011
364.97774638,83.11570249
365.41320287,83.35809194
365.84864890,82.92903173
366.28408445,83.15754779
366.71950949,82.92965198
367.15492401,83.13322845
367.59032800,83.02957502
368.02572142,83.22655314
368.46110427,83.48301122
368.89647652,83.83617125
369.33183815,84.28618915
369.76718915,84.38510656
370.20252950,84.74456498
370.63785917,85.01351071
371.07317815,85.63134371
371.50848642,85.75295687
371.94378395,85.39788073
372.37907074,85.44451872
372.81434676,85.52884215
373.24961199,85.76502047
373.68486642,86.44769875
374.12011002,86.65241808
374.55534277,86.62045351
374.99056467,86.41413299
375.42577567,86.36325678
375.86097578,85.81781832
376.29616497,86.16108612
376.73134321,85.88671078
377.16651050,85.94834073
377.60166680,85.77002906
378.03681211,86.06553973
378.47194641,85.19560004
378.90706966,85.52615178
379.34218187,85.62455806
379.77728300,85.07462687
380.21237303,85.23684975
380.64745196,84.75561645
381.08251975,84.97138590
381.51757640,84.83443708
381.95262187,84.82080111
382.38765616,84.68854214
382.82267924,84.53324573
383.25769109,84.31677654
383.69269170,84.15683381
384.12768105,83.52869354
384.56265911,82.99088146
384.99762586,82.90184922
385.43258130,82.92673026
385.86752540,83.04244429
386.30245813,82.91762061
386.73737949,82.78626107
387.17228945,82.41819855
387.60718799,81.94695238
388.04207509,81.32141282
388.47695074,81.40139100
388.91181492,81.37180359
389.34666760,80.89677162
389.78150877,80.65502182
390.21633841,80.55357568
390.65115650,80.40197044
391.08596302,80.94880411
391.52075795,80.37187636
391.95554127,80.20266539
392.39031297,79.83529412
392.82507302,80.06667975
393.25982140,79.75438598
393.69455810,79.37023712
394.12928310,79.37966022
394.56399638,79.22520384
394.99869791,78.49114115
395.43338769,78.08268539
395.86806568,77.67344317
396.30273188,76.96964052
