Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/16/2018 8:24:46 AM)
10/16/2018 8:24:46 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,216.88497256
350.60193709,223.01424828
351.03772818,227.47849332
351.47350942,227.66224003
351.90928082,229.13164088
352.34504234,230.06311687
352.78079397,230.07384772
353.21653569,230.83308629
353.65226748,230.75946692
354.08798932,229.70439183
354.52370120,229.77976920
354.95940309,229.01626258
355.39509497,229.76501300
355.83077683,229.20365153
356.26644864,229.80833892
356.70211039,229.14610692
357.13776206,229.68134174
357.57340363,229.51484735
358.00903508,228.79198834
358.44465639,228.89805096
358.88026755,229.62038996
359.31586852,229.40078794
359.75145930,229.43964083
360.18703986,228.14326576
360.62261019,227.21040676
361.05817026,227.56841543
361.49372007,226.32034274
361.92925958,226.34196460
362.36478878,227.93777854
362.80030765,227.99851315
363.23581617,227.31691245
363.67131432,228.16042210
364.10680209,227.46333832
364.54227945,227.44128549
364.97774638,228.11570252
365.41320287,228.48477350
365.84864890,227.98505933
366.28408445,228.25477917
366.71950949,228.04414314
367.15492401,228.64949906
367.59032800,228.80043076
368.02572142,228.95465628
368.46110427,229.40032281
368.89647652,229.31062979
369.33183815,230.22270237
369.76718915,229.52566549
370.20252950,230.26977591
370.63785917,230.77946372
371.07317815,231.55256674
371.50848642,230.98450775
371.94378395,230.34282149
372.37907074,231.31684491
372.81434676,231.12530263
373.24961199,231.69131779
373.68486642,232.34309625
374.12011002,232.79272488
374.55534277,231.49037461
374.99056467,231.15185433
375.42577567,230.91022965
375.86097578,230.08455164
376.29616497,230.71380975
376.73134321,230.34502852
377.16651050,231.00392880
377.60166680,229.60979664
378.03681211,230.37338541
378.47194641,229.33173434
378.90706966,230.53882263
379.34218187,230.38975088
379.77728300,230.07462688
380.21237303,230.69290489
380.64745196,230.44308788
381.08251975,230.65853858
381.51757640,229.99999996
381.95262187,230.02356245
382.38765616,229.28486147
382.82267924,228.69111669
383.25769109,228.12333644
383.69269170,227.65077023
384.12768105,226.02767603
384.56265911,224.86322191
384.99762586,225.48668969
385.43258130,225.82910494
385.86752540,224.45483498
386.30245813,223.98280919
386.73737949,223.10127849
387.17228945,222.81228720
387.60718799,222.48304646
388.04207509,221.47696747
388.47695074,222.07610520
388.91181492,222.71399417
389.34666760,221.54643280
389.78150877,220.52798726
390.21633841,219.94535519
390.65115650,219.60985219
391.08596302,221.14647164
391.52075795,220.42161777
391.95554127,219.63567542
392.39031297,218.34509803
392.82507302,218.25063741
393.25982140,218.15204681
393.69455810,216.39394990
394.12928310,214.87047425
394.56399638,213.88048846
394.99869791,212.90150502
395.43338769,211.86611041
395.86806568,210.91104896
396.30273188,208.42428756
396.73738625,205.81502163
397.17202880,199.76704487
397.60665948,193.41266833
398.04127829,186.33699755
398.47588521,179.25938859
398.91048022,171.83698298
399.34506329,164.54749220
399.77963441,158.24873451
400.21419356,151.69751850
400.64874072,145.26071192
401.08327588,138.58769379
